#diff_E diff_E1_nin diff_E2_nin
358 6.07148579589e-08 6.07148579589e-08 2.1796728773e-06 1.00000217967
359 6.07148564844e-08 6.07148564844e-08 2.18574436284e-06 1.00000218574
360 6.07148550099e-08 6.07148550099e-08 2.19181584837e-06 1.00000219182
361 6.07148535354e-08 6.07148535354e-08 2.19788733391e-06 1.00000219789
362 6.07148520609e-08 6.07148520609e-08 2.203958819e-06 1.00000220396
363 6.07148505864e-08 6.07148505864e-08 2.2100303041e-06 1.00000221003
364 6.07148491118e-08 6.07148491118e-08 2.21610178919e-06 1.0000022161
365 6.07148476373e-08 6.07148476373e-08 2.22217327384e-06 1.00000222217
366 6.07148461628e-08 6.07148461628e-08 2.22824475848e-06 1.00000222824
367 6.07148446883e-08 6.07148446883e-08 2.23431624313e-06 1.00000223432
368 6.07148432138e-08 6.07148432138e-08 2.24038772734e-06 1.00000224039
369 6.07148417393e-08 6.07148417393e-08 2.24645921154e-06 1.00000224646
370 6.07148402647e-08 6.07148402647e-08 2.25253069575e-06 1.00000225253
371 6.07148387902e-08 6.07148387902e-08 2.25860217951e-06 1.0000022586
372 6.07148373157e-08 6.07148373157e-08 2.26467366327e-06 1.00000226467
373 6.07148358412e-08 6.07148358412e-08 2.27074514703e-06 1.00000227075
374 6.07148343667e-08 6.07148343667e-08 2.27681663034e-06 1.00000227682
375 6.07148328922e-08 6.07148328922e-08 2.28288811366e-06 1.00000228289
376 6.07148314176e-08 6.07148314176e-08 2.28895959697e-06 1.00000228896
377 6.07148299431e-08 6.07148299431e-08 2.29503107985e-06 1.00000229503
378 6.07148284686e-08 6.07148284686e-08 2.30110256272e-06 1.0000023011
379 6.07148269941e-08 6.07148269941e-08 2.30717404559e-06 1.00000230717
380 6.07148255196e-08 6.07148255196e-08 2.31324552802e-06 1.00000231325
381 6.07148240451e-08 6.07148240451e-08 2.31931701045e-06 1.00000231932
382 6.07148225705e-08 6.07148225705e-08 2.32538849287e-06 1.00000232539
383 6.0714821096e-08 6.0714821096e-08 2.33145997486e-06 1.00000233146
384 6.07148196215e-08 6.07148196215e-08 2.33753145684e-06 1.00000233753
385 6.0714818147e-08 6.0714818147e-08 2.34360293883e-06 1.0000023436
386 6.07148166725e-08 6.07148166725e-08 2.34967442037e-06 1.00000234967
387 6.0714815198e-08 6.0714815198e-08 2.35574590191e-06 1.00000235575
388 6.07148137234e-08 6.07148137234e-08 2.36181738344e-06 1.00000236182
389 6.07148122489e-08 6.07148122489e-08 2.36788886454e-06 1.00000236789
390 6.07148107744e-08 6.07148107744e-08 2.37396034564e-06 1.00000237396
391 6.07148092999e-08 6.07148092999e-08 2.38003182673e-06 1.00000238003
392 6.07148078254e-08 6.07148078254e-08 2.38610330738e-06 1.0000023861
393 6.07148063509e-08 6.07148063509e-08 2.39217478804e-06 1.00000239217
394 6.07148048764e-08 6.07148048764e-08 2.39824626869e-06 1.00000239825
395 6.07148034018e-08 6.07148034018e-08 2.40431774889e-06 1.00000240432
396 6.07148019273e-08 6.07148019273e-08 2.4103892291e-06 1.00000241039
397 6.07148004528e-08 6.07148004528e-08 2.41646070931e-06 1.00000241646
398 6.07147989783e-08 6.07147989783e-08 2.42253218907e-06 1.00000242253
399 6.07147975038e-08 6.07147975038e-08 2.42860366884e-06 1.0000024286
400 6.07147960293e-08 6.07147960293e-08 2.4346751486e-06 1.00000243468
401 6.07147945548e-08 6.07147945548e-08 2.44074662792e-06 1.00000244075
402 6.07147930802e-08 6.07147930802e-08 2.44681810724e-06 1.00000244682
403 6.07147916057e-08 6.07147916057e-08 2.45288958656e-06 1.00000245289
404 6.07147901312e-08 6.07147901312e-08 2.45896106543e-06 1.00000245896
405 6.07147886567e-08 6.07147886567e-08 2.46503254431e-06 1.00000246503
406 6.07147871822e-08 6.07147871822e-08 2.47110402318e-06 1.0000024711
407 6.07147857077e-08 6.07147857077e-08 2.47717550161e-06 1.00000247718
408 6.07147842332e-08 6.07147842332e-08 2.48324698005e-06 1.00000248325
409 6.07147827586e-08 6.07147827586e-08 2.48931845848e-06 1.00000248932
410 6.07147812841e-08 6.07147812841e-08 2.49538993646e-06 1.00000249539
411 6.07147798096e-08 6.07147798096e-08 2.50146141445e-06 1.00000250146
412 6.07147783351e-08 6.07147783351e-08 2.50753289244e-06 1.00000250753
413 6.07147768606e-08 6.07147768606e-08 2.51360436998e-06 1.0000025136
414 6.07147753861e-08 6.07147753861e-08 2.51967584752e-06 1.00000251968
415 6.07147739116e-08 6.07147739116e-08 2.52574732507e-06 1.00000252575
416 6.0714772437e-08 6.0714772437e-08 2.53181880217e-06 1.00000253182
417 6.07147709625e-08 6.07147709625e-08 2.53789027926e-06 1.00000253789
418 6.0714769488e-08 6.0714769488e-08 2.54396175636e-06 1.00000254396
419 6.07147680135e-08 6.07147680135e-08 2.55003323302e-06 1.00000255003
420 6.0714766539e-08 6.0714766539e-08 2.55610470967e-06 1.0000025561
421 6.07147650645e-08 6.07147650645e-08 2.56217618633e-06 1.00000256218
422 6.071476359e-08 6.071476359e-08 2.56824766254e-06 1.00000256825
423 6.07147621154e-08 6.07147621154e-08 2.57431913875e-06 1.00000257432
424 6.07147606409e-08 6.07147606409e-08 2.58039061496e-06 1.00000258039
425 6.07147591664e-08 6.07147591664e-08 2.58646209073e-06 1.00000258646
426 6.07147576919e-08 6.07147576919e-08 2.59253356649e-06 1.00000259253
427 6.07147562174e-08 6.07147562174e-08 2.59860504226e-06 1.00000259861
428 6.07147547429e-08 6.07147547429e-08 2.60467651758e-06 1.00000260468
429 6.07147532684e-08 6.07147532684e-08 2.6107479929e-06 1.00000261075
430 6.07147517939e-08 6.07147517939e-08 2.61681946823e-06 1.00000261682
431 6.07147503193e-08 6.07147503193e-08 2.6228909431e-06 1.00000262289
432 6.07147488448e-08 6.07147488448e-08 2.62896241798e-06 1.00000262896
433 6.07147473703e-08 6.07147473703e-08 2.63503389286e-06 1.00000263503
434 6.07147458958e-08 6.07147458958e-08 2.6411053673e-06 1.00000264111
435 6.07147444213e-08 6.07147444213e-08 2.64717684173e-06 1.00000264718
436 6.07147429468e-08 6.07147429468e-08 2.65324831616e-06 1.00000265325
437 6.07147414723e-08 6.07147414723e-08 2.65931979015e-06 1.00000265932
438 6.07147399978e-08 6.07147399978e-08 2.66539126415e-06 1.00000266539
439 6.07147385233e-08 6.07147385233e-08 2.67146273814e-06 1.00000267146
440 6.07147370487e-08 6.07147370487e-08 2.67753421168e-06 1.00000267753
441 6.07147355742e-08 6.07147355742e-08 2.68360568523e-06 1.00000268361
442 6.07147340997e-08 6.07147340997e-08 2.68967715877e-06 1.00000268968
443 6.07147326252e-08 6.07147326252e-08 2.69574863188e-06 1.00000269575
444 6.07147311507e-08 6.07147311507e-08 2.70182010498e-06 1.00000270182
445 6.07147296762e-08 6.07147296762e-08 2.70789157808e-06 1.00000270789
446 6.07147282017e-08 6.07147282017e-08 2.71396305074e-06 1.00000271396
447 6.07147267272e-08 6.07147267272e-08 2.7200345234e-06 1.00000272003
448 6.07147252526e-08 6.07147252526e-08 2.72610599605e-06 1.00000272611
449 6.07147237781e-08 6.07147237781e-08 2.73217746827e-06 1.00000273218
450 6.07147223036e-08 6.07147223036e-08 2.73824894048e-06 1.00000273825
451 6.07147208291e-08 6.07147208291e-08 2.7443204127e-06 1.00000274432
452 6.07147193546e-08 6.07147193546e-08 2.75039188447e-06 1.00000275039
453 6.07147178801e-08 6.07147178801e-08 2.75646335623e-06 1.00000275646
454 6.07147164056e-08 6.07147164056e-08 2.762534828e-06 1.00000276253
455 6.07147149311e-08 6.07147149311e-08 2.76860629933e-06 1.00000276861
456 6.07147134566e-08 6.07147134566e-08 2.77467777066e-06 1.00000277468
457 6.0714711982e-08 6.0714711982e-08 2.78074924198e-06 1.00000278075
458 6.07147105075e-08 6.07147105075e-08 2.78682071286e-06 1.00000278682
459 6.0714709033e-08 6.0714709033e-08 2.79289218375e-06 1.00000279289
460 6.07147075585e-08 6.07147075585e-08 2.79896365463e-06 1.00000279896
461 6.0714706084e-08 6.0714706084e-08 2.80503512506e-06 1.00000280504
462 6.07147046095e-08 6.07147046095e-08 2.8111065955e-06 1.00000281111
463 6.0714703135e-08 6.0714703135e-08 2.81717806594e-06 1.00000281718
464 6.07147016605e-08 6.07147016605e-08 2.82324953593e-06 1.00000282325
465 6.0714700186e-08 6.0714700186e-08 2.82932100593e-06 1.00000282932
466 6.07146987115e-08 6.07146987115e-08 2.83539247592e-06 1.00000283539
467 6.07146972369e-08 6.07146972369e-08 2.84146394547e-06 1.00000284146
468 6.07146957624e-08 6.07146957624e-08 2.84753541502e-06 1.00000284754
469 6.07146942879e-08 6.07146942879e-08 2.85360688457e-06 1.00000285361
470 6.07146928134e-08 6.07146928134e-08 2.85967835367e-06 1.00000285968
471 6.07146913389e-08 6.07146913389e-08 2.86574982278e-06 1.00000286575
472 6.07146898644e-08 6.07146898644e-08 2.87182129188e-06 1.00000287182
473 6.07146883899e-08 6.07146883899e-08 2.87789276054e-06 1.00000287789
474 6.07146869154e-08 6.07146869154e-08 2.88396422921e-06 1.00000288396
475 6.07146854409e-08 6.07146854409e-08 2.89003569787e-06 1.00000289004
476 6.07146839664e-08 6.07146839664e-08 2.89610716608e-06 1.00000289611
477 6.07146824919e-08 6.07146824919e-08 2.9021786343e-06 1.00000290218
478 6.07146810173e-08 6.07146810173e-08 2.90825010252e-06 1.00000290825
479 6.07146795428e-08 6.07146795428e-08 2.91432157029e-06 1.00000291432
480 6.07146780683e-08 6.07146780683e-08 2.92039303806e-06 1.00000292039
481 6.07146765938e-08 6.07146765938e-08 2.92646450584e-06 1.00000292646
482 6.07146751193e-08 6.07146751193e-08 2.93253597317e-06 1.00000293254
483 6.07146736448e-08 6.07146736448e-08 2.93860744049e-06 1.00000293861
484 6.07146721703e-08 6.07146721703e-08 2.94467890782e-06 1.00000294468
485 6.07146706958e-08 6.07146706958e-08 2.95075037471e-06 1.00000295075
486 6.07146692213e-08 6.07146692213e-08 2.95682184159e-06 1.00000295682
487 6.07146677468e-08 6.07146677468e-08 2.96289330848e-06 1.00000296289
488 6.07146662723e-08 6.07146662723e-08 2.96896477492e-06 1.00000296896
489 6.07146647977e-08 6.07146647977e-08 2.97503624136e-06 1.00000297504
490 6.07146633232e-08 6.07146633232e-08 2.9811077078e-06 1.00000298111
491 6.07146618487e-08 6.07146618487e-08 2.9871791738e-06 1.00000298718
492 6.07146603742e-08 6.07146603742e-08 2.99325063979e-06 1.00000299325
493 6.07146588997e-08 6.07146588997e-08 2.99932210579e-06 1.00000299932
494 6.07146574252e-08 6.07146574252e-08 3.00539357134e-06 1.00000300539
495 6.07146559507e-08 6.07146559507e-08 3.0114650369e-06 1.00000301147
496 6.07146544762e-08 6.07146544762e-08 3.01753650245e-06 1.00000301754
497 6.07146530017e-08 6.07146530017e-08 3.02360796756e-06 1.00000302361
498 6.07146515272e-08 6.07146515272e-08 3.02967943266e-06 1.00000302968
499 6.07146500527e-08 6.07146500527e-08 3.03575089777e-06 1.00000303575
500 6.07146485782e-08 6.07146485782e-08 3.04182236244e-06 1.00000304182
501 6.07146471037e-08 6.07146471037e-08 3.0478938271e-06 1.00000304789
502 6.07146456291e-08 6.07146456291e-08 3.05396529177e-06 1.00000305397
503 6.07146441546e-08 6.07146441546e-08 3.06003675599e-06 1.00000306004
504 6.07146426801e-08 6.07146426801e-08 3.06610822021e-06 1.00000306611
505 6.07146412056e-08 6.07146412056e-08 3.07217968443e-06 1.00000307218
506 6.07146397311e-08 6.07146397311e-08 3.0782511482e-06 1.00000307825
507 6.07146382566e-08 6.07146382566e-08 3.08432261198e-06 1.00000308432
508 6.07146367821e-08 6.07146367821e-08 3.09039407576e-06 1.00000309039
509 6.07146353076e-08 6.07146353076e-08 3.09646553909e-06 1.00000309647
510 6.07146338331e-08 6.07146338331e-08 3.10253700242e-06 1.00000310254
511 6.07146323586e-08 6.07146323586e-08 3.10860846575e-06 1.00000310861
512 6.07146308841e-08 6.07146308841e-08 3.11467992864e-06 1.00000311468
513 6.07146294096e-08 6.07146294096e-08 3.12075139153e-06 1.00000312075
514 6.07146279351e-08 6.07146279351e-08 3.12682285442e-06 1.00000312682
515 6.07146264606e-08 6.07146264606e-08 3.13289431686e-06 1.00000313289
516 6.07146249861e-08 6.07146249861e-08 3.1389657793e-06 1.00000313897
517 6.07146235115e-08 6.07146235115e-08 3.14503724175e-06 1.00000314504
518 6.0714622037e-08 6.0714622037e-08 3.15110870375e-06 1.00000315111
519 6.07146205625e-08 6.07146205625e-08 3.15718016575e-06 1.00000315718
520 6.0714619088e-08 6.0714619088e-08 3.16325162775e-06 1.00000316325
521 6.07146176135e-08 6.07146176135e-08 3.1693230893e-06 1.00000316932
522 6.0714616139e-08 6.0714616139e-08 3.17539455086e-06 1.00000317539
523 6.07146146645e-08 6.07146146645e-08 3.18146601241e-06 1.00000318147
524 6.071461319e-08 6.071461319e-08 3.18753747353e-06 1.00000318754
525 6.07146117155e-08 6.07146117155e-08 3.19360893464e-06 1.00000319361
526 6.0714610241e-08 6.0714610241e-08 3.19968039575e-06 1.00000319968
527 6.07146087665e-08 6.07146087665e-08 3.20575185642e-06 1.00000320575
528 6.0714607292e-08 6.0714607292e-08 3.21182331708e-06 1.00000321182
529 6.07146058175e-08 6.07146058175e-08 3.21789477775e-06 1.00000321789
530 6.0714604343e-08 6.0714604343e-08 3.22396623798e-06 1.00000322397
531 6.07146028685e-08 6.07146028685e-08 3.2300376982e-06 1.00000323004
532 6.0714601394e-08 6.0714601394e-08 3.23610915842e-06 1.00000323611
533 6.07145999195e-08 6.07145999195e-08 3.2421806182e-06 1.00000324218
534 6.0714598445e-08 6.0714598445e-08 3.24825207798e-06 1.00000324825
535 6.07145969704e-08 6.07145969704e-08 3.25432353776e-06 1.00000325432
536 6.07145954959e-08 6.07145954959e-08 3.2603949971e-06 1.00000326039
537 6.07145940214e-08 6.07145940214e-08 3.26646645643e-06 1.00000326647
538 6.07145925469e-08 6.07145925469e-08 3.27253791577e-06 1.00000327254
539 6.07145910724e-08 6.07145910724e-08 3.27860937466e-06 1.00000327861
540 6.07145895979e-08 6.07145895979e-08 3.28468083355e-06 1.00000328468
541 6.07145881234e-08 6.07145881234e-08 3.29075229244e-06 1.00000329075
542 6.07145866489e-08 6.07145866489e-08 3.29682375089e-06 1.00000329682
543 6.07145851744e-08 6.07145851744e-08 3.30289520933e-06 1.0000033029
544 6.07145836999e-08 6.07145836999e-08 3.30896666778e-06 1.00000330897
545 6.07145822254e-08 6.07145822254e-08 3.31503812578e-06 1.00000331504
546 6.07145807509e-08 6.07145807509e-08 3.32110958379e-06 1.00000332111
547 6.07145792764e-08 6.07145792764e-08 3.32718104179e-06 1.00000332718
548 6.07145778019e-08 6.07145778019e-08 3.33325249935e-06 1.00000333325
549 6.07145763274e-08 6.07145763274e-08 3.33932395691e-06 1.00000333932
550 6.07145748529e-08 6.07145748529e-08 3.34539541447e-06 1.0000033454
551 6.07145733784e-08 6.07145733784e-08 3.35146687203e-06 1.00000335147
552 6.07145719039e-08 6.07145719039e-08 3.35753832914e-06 1.00000335754
553 6.07145704294e-08 6.07145704294e-08 3.36360978626e-06 1.00000336361
554 6.07145689549e-08 6.07145689549e-08 3.36968124337e-06 1.00000336968
555 6.07145674804e-08 6.07145674804e-08 3.37575270004e-06 1.00000337575
556 6.07145660059e-08 6.07145660059e-08 3.38182415671e-06 1.00000338182
557 6.07145645314e-08 6.07145645314e-08 3.38789561338e-06 1.0000033879
558 6.07145630569e-08 6.07145630569e-08 3.39396706961e-06 1.00000339397
559 6.07145615824e-08 6.07145615824e-08 3.40003852584e-06 1.00000340004
560 6.07145601078e-08 6.07145601078e-08 3.40610998206e-06 1.00000340611
561 6.07145586333e-08 6.07145586333e-08 3.41218143785e-06 1.00000341218
562 6.07145571588e-08 6.07145571588e-08 3.41825289363e-06 1.00000341825
563 6.07145556843e-08 6.07145556843e-08 3.42432434941e-06 1.00000342432
564 6.07145542098e-08 6.07145542098e-08 3.43039580475e-06 1.0000034304
565 6.07145527353e-08 6.07145527353e-08 3.43646726009e-06 1.00000343647
566 6.07145512608e-08 6.07145512608e-08 3.44253871543e-06 1.00000344254
567 6.07145497863e-08 6.07145497863e-08 3.44861017032e-06 1.00000344861
568 6.07145483118e-08 6.07145483118e-08 3.45468162521e-06 1.00000345468
569 6.07145468373e-08 6.07145468373e-08 3.46075308011e-06 1.00000346075
570 6.07145453628e-08 6.07145453628e-08 3.46682453456e-06 1.00000346682
571 6.07145438883e-08 6.07145438883e-08 3.47289598901e-06 1.0000034729
572 6.07145424138e-08 6.07145424138e-08 3.47896744346e-06 1.00000347897
573 6.07145409393e-08 6.07145409393e-08 3.48503889747e-06 1.00000348504
574 6.07145394648e-08 6.07145394648e-08 3.49111035147e-06 1.00000349111
575 6.07145379903e-08 6.07145379903e-08 3.49718180548e-06 1.00000349718
576 6.07145365158e-08 6.07145365158e-08 3.50325325904e-06 1.00000350325
577 6.07145350413e-08 6.07145350413e-08 3.5093247126e-06 1.00000350932
578 6.07145335668e-08 6.07145335668e-08 3.51539616616e-06 1.0000035154
579 6.07145320923e-08 6.07145320923e-08 3.52146761928e-06 1.00000352147
580 6.07145306178e-08 6.07145306178e-08 3.5275390724e-06 1.00000352754
581 6.07145291433e-08 6.07145291433e-08 3.53361052552e-06 1.00000353361
582 6.07145276688e-08 6.07145276688e-08 3.53968197819e-06 1.00000353968
583 6.07145261943e-08 6.07145261943e-08 3.54575343087e-06 1.00000354575
584 6.07145247198e-08 6.07145247198e-08 3.55182488354e-06 1.00000355182
585 6.07145232453e-08 6.07145232453e-08 3.55789633577e-06 1.0000035579
586 6.07145217708e-08 6.07145217708e-08 3.563967788e-06 1.00000356397
587 6.07145202963e-08 6.07145202963e-08 3.57003924023e-06 1.00000357004
588 6.07145188218e-08 6.07145188218e-08 3.57611069202e-06 1.00000357611
589 6.07145173473e-08 6.07145173473e-08 3.5821821438e-06 1.00000358218
590 6.07145158728e-08 6.07145158728e-08 3.58825359559e-06 1.00000358825
591 6.07145143983e-08 6.07145143983e-08 3.59432504693e-06 1.00000359433
592 6.07145129238e-08 6.07145129238e-08 3.60039649827e-06 1.0000036004
593 6.07145114493e-08 6.07145114493e-08 3.60646794961e-06 1.00000360647
594 6.07145099748e-08 6.07145099748e-08 3.61253940051e-06 1.00000361254
595 6.07145085003e-08 6.07145085003e-08 3.61861085141e-06 1.00000361861
596 6.07145070258e-08 6.07145070258e-08 3.62468230231e-06 1.00000362468
597 6.07145055513e-08 6.07145055513e-08 3.63075375276e-06 1.00000363075
598 6.07145040768e-08 6.07145040768e-08 3.63682520321e-06 1.00000363683
599 6.07145026023e-08 6.07145026023e-08 3.64289665367e-06 1.0000036429
#theta1,theta2 (true)= 3.0 1.0 theta1,theta2 _estimated= 3.0000036429 2.0000036429
