#diff_E diff_E1_nin diff_E2_nin
292 0.00313867416655 0.00313867416655 0.385410635398 0.614589364602 0.079179999102 0.079179999102
293 0.0031347361289 0.0031347361289 0.385097161785 0.614902838215 0.0791303729794 0.0791303729794
294 0.00313080796393 0.00313080796393 0.384784080988 0.615215919012 0.0790808400884 0.0790808400884
295 0.00312688963454 0.00312688963454 0.384471392025 0.615528607975 0.0790314001375 0.0790314001375
296 0.00312298110385 0.00312298110385 0.384159093915 0.615840906085 0.0789820528363 0.0789820528363
297 0.00311908233512 0.00311908233512 0.383847185681 0.616152814319 0.0789327978958 0.0789327978958
298 0.00311519329183 0.00311519329183 0.383535666352 0.616464333648 0.0788836350281 0.0788836350281
299 0.00311131393762 0.00311131393762 0.383224534958 0.616775465042 0.0788345639466 0.0788345639466
300 0.00310744423632 0.00310744423632 0.382913790534 0.617086209466 0.078785584366 0.078785584366
301 0.00310358415195 0.00310358415195 0.382603432119 0.617396567881 0.0787366960023 0.0787366960023
302 0.00309973364868 0.00309973364868 0.382293458754 0.617706541246 0.0786878985726 0.0786878985726
303 0.00309589269088 0.00309589269088 0.381983869485 0.618016130515 0.0786391917952 0.0786391917952
304 0.0030920612431 0.0030920612431 0.381674663361 0.618325336639 0.0785905753898 0.0785905753898
305 0.00308823927005 0.00308823927005 0.381365839434 0.618634160566 0.0785420490772 0.0785420490772
306 0.00308442673662 0.00308442673662 0.38105739676 0.61894260324 0.0784936125794 0.0784936125794
307 0.00308062360788 0.00308062360788 0.380749334399 0.619250665601 0.0784452656196 0.0784452656196
308 0.00307682984907 0.00307682984907 0.380441651415 0.619558348585 0.0783970079223 0.0783970079223
309 0.00307304542558 0.00307304542558 0.380134346872 0.619865653128 0.0783488392129 0.0783488392129
310 0.00306927030301 0.00306927030301 0.379827419842 0.620172580158 0.0783007592184 0.0783007592184
311 0.00306550444709 0.00306550444709 0.379520869397 0.620479130603 0.0782527676666 0.0782527676666
312 0.00306174782374 0.00306174782374 0.379214694615 0.620785305385 0.0782048642867 0.0782048642867
313 0.00305800039905 0.00305800039905 0.378908894575 0.621091105425 0.0781570488089 0.0781570488089
314 0.00305426213926 0.00305426213926 0.378603468361 0.621396531639 0.0781093209647 0.0781093209647
315 0.00305053301078 0.00305053301078 0.37829841506 0.62170158494 0.0780616804867 0.0780616804867
316 0.0030468129802 0.0030468129802 0.377993733762 0.622006266238 0.0780141271085 0.0780141271085
317 0.00304310201425 0.00304310201425 0.37768942356 0.62231057644 0.077966660565 0.077966660565
318 0.00303940007983 0.00303940007983 0.377385483552 0.622614516448 0.0779192805923 0.0779192805923
319 0.00303570714401 0.00303570714401 0.377081912838 0.622918087162 0.0778719869274 0.0778719869274
320 0.00303202317401 0.00303202317401 0.376778710521 0.623221289479 0.0778247793085 0.0778247793085
321 0.00302834813721 0.00302834813721 0.376475875707 0.623524124293 0.077777657475 0.077777657475
322 0.00302468200115 0.00302468200115 0.376173407507 0.623826592493 0.0777306211673 0.0777306211673
323 0.00302102473352 0.00302102473352 0.375871305033 0.624128694967 0.0776836701269 0.0776836701269
324 0.00301737630219 0.00301737630219 0.375569567403 0.624430432597 0.0776368040965 0.0776368040965
325 0.00301373667516 0.00301373667516 0.375268193736 0.624731806264 0.0775900228198 0.0775900228198
326 0.00301010582059 0.00301010582059 0.374967183154 0.625032816846 0.0775433260416 0.0775433260416
327 0.00300648370679 0.00300648370679 0.374666534783 0.625333465217 0.0774967135077 0.0774967135077
328 0.00300287030225 0.00300287030225 0.374366247753 0.625633752247 0.0774501849651 0.0774501849651
329 0.00299926557556 0.00299926557556 0.374066321195 0.625933678805 0.0774037401618 0.0774037401618
330 0.00299566949552 0.00299566949552 0.373766754246 0.626233245754 0.0773573788469 0.0773573788469
331 0.00299208203103 0.00299208203103 0.373467546042 0.626532453958 0.0773111007704 0.0773111007704
332 0.00298850315116 0.00298850315116 0.373168695727 0.626831304273 0.0772649056835 0.0772649056835
333 0.00298493282514 0.00298493282514 0.372870202445 0.627129797555 0.0772187933385 0.0772187933385
334 0.00298137102233 0.00298137102233 0.372572065343 0.627427934657 0.0771727634885 0.0771727634885
335 0.00297781771222 0.00297781771222 0.372274283571 0.627725716429 0.0771268158878 0.0771268158878
336 0.00297427286449 0.00297427286449 0.371976856285 0.628023143715 0.0770809502917 0.0770809502917
337 0.00297073644894 0.00297073644894 0.37167978264 0.62832021736 0.0770351664565 0.0770351664565
338 0.00296720843549 0.00296720843549 0.371383061796 0.628616938204 0.0769894641395 0.0769894641395
339 0.00296368879425 0.00296368879425 0.371086692917 0.628913307083 0.0769438430991 0.0769438430991
340 0.00296017749543 0.00296017749543 0.370790675167 0.629209324833 0.0768983030945 0.0768983030945
341 0.00295667450941 0.00295667450941 0.370495007717 0.629504992283 0.0768528438861 0.0768528438861
342 0.00295317980669 0.00295317980669 0.370199689736 0.629800310264 0.0768074652353 0.0768074652353
343 0.00294969335793 0.00294969335793 0.3699047204 0.6300952796 0.0767621669042 0.0767621669042
344 0.00294621513391 0.00294621513391 0.369610098887 0.630389901113 0.0767169486562 0.0767169486562
345 0.00294274510556 0.00294274510556 0.369315824376 0.630684175624 0.0766718102555 0.0766718102555
346 0.00293928324393 0.00293928324393 0.369021896052 0.630978103948 0.0766267514675 0.0766267514675
347 0.00293582952023 0.00293582952023 0.3687283131 0.6312716869 0.0765817720581 0.0765817720581
348 0.00293238390578 0.00293238390578 0.368435074709 0.631564925291 0.0765368717947 0.0765368717947
349 0.00292894637206 0.00292894637206 0.368142180072 0.631857819928 0.0764920504454 0.0764920504454
350 0.00292551689067 0.00292551689067 0.367849628383 0.632150371617 0.0764473077791 0.0764473077791
351 0.00292209543333 0.00292209543333 0.36755741884 0.63244258116 0.0764026435659 0.0764026435659
352 0.00291868197193 0.00291868197193 0.367265550642 0.632734449358 0.0763580575767 0.0763580575767
353 0.00291527647844 0.00291527647844 0.366974022994 0.633025977006 0.0763135495834 0.0763135495834
354 0.00291187892501 0.00291187892501 0.366682835102 0.633317164898 0.0762691193589 0.0762691193589
355 0.00290848928389 0.00290848928389 0.366391986174 0.633608013826 0.0762247666768 0.0762247666768
356 0.00290510752746 0.00290510752746 0.366101475421 0.633898524579 0.0761804913118 0.0761804913118
357 0.00290173362825 0.00290173362825 0.365811302058 0.634188697942 0.0761362930395 0.0761362930395
358 0.0028983675589 0.0028983675589 0.365521465302 0.634478534698 0.0760921716364 0.0760921716364
359 0.00289500929217 0.00289500929217 0.365231964373 0.634768035627 0.0760481268798 0.0760481268798
360 0.00289165880097 0.00289165880097 0.364942798493 0.635057201507 0.0760041585481 0.0760041585481
361 0.0028883160583 0.0028883160583 0.364653966887 0.635346033113 0.0759602664204 0.0759602664204
362 0.00288498103733 0.00288498103733 0.364365468783 0.635634531217 0.0759164502769 0.0759164502769
363 0.00288165371132 0.00288165371132 0.364077303412 0.635922696588 0.0758727098984 0.0758727098984
364 0.00287833405367 0.00287833405367 0.363789470007 0.636210529993 0.0758290450669 0.0758290450669
365 0.00287502203788 0.00287502203788 0.363501967803 0.636498032197 0.075785455565 0.075785455565
366 0.0028717176376 0.0028717176376 0.363214796039 0.636785203961 0.0757419411765 0.0757419411765
367 0.00286842082659 0.00286842082659 0.362927953957 0.637072046043 0.0756985016856 0.0756985016856
368 0.00286513157872 0.00286513157872 0.362641440799 0.637358559201 0.0756551368779 0.0756551368779
369 0.002861849868 0.002861849868 0.362355255812 0.637644744188 0.0756118465394 0.0756118465394
370 0.00285857566855 0.00285857566855 0.362069398245 0.637930601755 0.0755686304573 0.0755686304573
371 0.00285530895459 0.00285530895459 0.36178386735 0.63821613265 0.0755254884194 0.0755254884194
372 0.00285204970049 0.00285204970049 0.36149866238 0.63850133762 0.0754824202145 0.0754824202145
373 0.00284879788072 0.00284879788072 0.361213782591 0.638786217409 0.0754394256322 0.0754394256322
374 0.00284555346986 0.00284555346986 0.360929227244 0.639070772756 0.0753965044629 0.0753965044629
375 0.00284231644261 0.00284231644261 0.3606449956 0.6393550044 0.0753536564979 0.0753536564979
376 0.00283908677381 0.00283908677381 0.360361086923 0.639638913077 0.0753108815294 0.0753108815294
377 0.00283586443837 0.00283586443837 0.360077500479 0.639922499521 0.0752681793501 0.0752681793501
378 0.00283264941134 0.00283264941134 0.359794235538 0.640205764462 0.075225549754 0.075225549754
379 0.00282944166789 0.00282944166789 0.359511291371 0.640488708629 0.0751829925354 0.0751829925354
380 0.00282624118329 0.00282624118329 0.359228667253 0.640771332747 0.0751405074899 0.0751405074899
381 0.00282304793292 0.00282304793292 0.358946362459 0.641053637541 0.0750980944136 0.0750980944136
382 0.00281986189227 0.00281986189227 0.35866437627 0.64133562373 0.0750557531034 0.0750557531034
383 0.00281668303696 0.00281668303696 0.358382707967 0.641617292033 0.0750134833573 0.0750134833573
384 0.0028135113427 0.0028135113427 0.358101356832 0.641898643168 0.0749712849737 0.0749712849737
385 0.0028103467853 0.0028103467853 0.357820322154 0.642179677846 0.0749291577521 0.0749291577521
386 0.00280718934072 0.00280718934072 0.35753960322 0.64246039678 0.0748871014926 0.0748871014926
387 0.00280403898498 0.00280403898498 0.357259199321 0.642740800679 0.0748451159962 0.0748451159962
388 0.00280089569424 0.00280089569424 0.356979109752 0.643020890248 0.0748032010646 0.0748032010646
389 0.00279775944475 0.00279775944475 0.356699333807 0.643300666193 0.0747613565003 0.0747613565003
390 0.00279463021288 0.00279463021288 0.356419870786 0.643580129214 0.0747195821067 0.0747195821067
391 0.0027915079751 0.0027915079751 0.356140719988 0.643859280012 0.0746778776877 0.0746778776877
392 0.00278839270797 0.00278839270797 0.355861880718 0.644138119282 0.0746362430482 0.0746362430482
393 0.00278528438818 0.00278528438818 0.355583352279 0.644416647721 0.0745946779938 0.0745946779938
394 0.0027821829925 0.0027821829925 0.35530513398 0.64469486602 0.0745531823309 0.0745531823309
395 0.00277908849783 0.00277908849783 0.35502722513 0.64497277487 0.0745117558664 0.0745117558664
396 0.00277600088115 0.00277600088115 0.354749625042 0.645250374958 0.0744703984083 0.0744703984083
397 0.00277292011955 0.00277292011955 0.35447233303 0.64552766697 0.0744291097652 0.0744291097652
398 0.00276984619022 0.00276984619022 0.354195348411 0.645804651589 0.0743878897463 0.0743878897463
399 0.00276677907046 0.00276677907046 0.353918670504 0.646081329496 0.0743467381618 0.0743467381618
400 0.00276371873765 0.00276371873765 0.35364229863 0.64635770137 0.0743056548225 0.0743056548225
401 0.0027606651693 0.0027606651693 0.353366232113 0.646633767887 0.0742646395398 0.0742646395398
402 0.00275761834299 0.00275761834299 0.353090470279 0.646909529721 0.0742236921262 0.0742236921262
403 0.00275457823642 0.00275457823642 0.352815012455 0.647184987545 0.0741828123945 0.0741828123945
404 0.00275154482738 0.00275154482738 0.352539857972 0.647460142028 0.0741420001584 0.0741420001584
405 0.00274851809374 0.00274851809374 0.352265006163 0.647734993837 0.0741012552325 0.0741012552325
406 0.00274549801351 0.00274549801351 0.351990456362 0.648009543638 0.0740605774318 0.0740605774318
407 0.00274248456476 0.00274248456476 0.351716207905 0.648283792095 0.0740199665721 0.0740199665721
408 0.00273947772567 0.00273947772567 0.351442260133 0.648557739867 0.0739794224702 0.0739794224702
409 0.00273647747451 0.00273647747451 0.351168612385 0.648831387615 0.0739389449432 0.0739389449432
410 0.00273348378965 0.00273348378965 0.350895264006 0.649104735994 0.073898533809 0.073898533809
411 0.00273049664956 0.00273049664956 0.350622214341 0.649377785659 0.0738581888864 0.0738581888864
412 0.00272751603279 0.00272751603279 0.350349462738 0.649650537262 0.0738179099946 0.0738179099946
413 0.00272454191799 0.00272454191799 0.350077008546 0.649922991454 0.0737776969538 0.0737776969538
414 0.00272157428391 0.00272157428391 0.349804851118 0.650195148882 0.0737375495847 0.0737375495847
415 0.00271861310938 0.00271861310938 0.349532989807 0.650467010193 0.0736974677086 0.0736974677086
416 0.00271565837333 0.00271565837333 0.349261423969 0.650738576031 0.0736574511476 0.0736574511476
417 0.00271271005478 0.00271271005478 0.348990152964 0.651009847036 0.0736174997246 0.0736174997246
418 0.00270976813285 0.00270976813285 0.348719176151 0.651280823849 0.0735776132629 0.0735776132629
419 0.00270683258674 0.00270683258674 0.348448492892 0.651551507108 0.0735377915867 0.0735377915867
420 0.00270390339573 0.00270390339573 0.348178102552 0.651821897448 0.0734980345207 0.0734980345207
421 0.00270098053921 0.00270098053921 0.347908004498 0.652091995502 0.0734583418904 0.0734583418904
422 0.00269806399665 0.00269806399665 0.347638198099 0.652361801901 0.0734187135219 0.0734187135219
423 0.0026951537476 0.0026951537476 0.347368682724 0.652631317276 0.0733791492418 0.0733791492418
424 0.00269224977173 0.00269224977173 0.347099457747 0.652900542253 0.0733396488777 0.0733396488777
425 0.00268935204875 0.00268935204875 0.346830522542 0.653169477458 0.0733002122576 0.0733002122576
426 0.0026864605585 0.0026864605585 0.346561876486 0.653438123514 0.0732608392101 0.0732608392101
427 0.00268357528088 0.00268357528088 0.346293518958 0.653706481042 0.0732215295647 0.0732215295647
428 0.00268069619589 0.00268069619589 0.346025449338 0.653974550662 0.0731822831512 0.0731822831512
429 0.00267782328361 0.00267782328361 0.34575766701 0.65424233299 0.0731430998004 0.0731430998004
430 0.00267495652421 0.00267495652421 0.345490171358 0.654509828642 0.0731039793435 0.0731039793435
431 0.00267209589793 0.00267209589793 0.345222961768 0.654777038232 0.0730649216123 0.0730649216123
432 0.00266924138511 0.00266924138511 0.344956037629 0.655043962371 0.0730259264395 0.0730259264395
433 0.00266639296617 0.00266639296617 0.344689398333 0.655310601667 0.0729869936581 0.0729869936581
434 0.00266355062163 0.00266355062163 0.344423043271 0.655576956729 0.0729481231019 0.0729481231019
435 0.00266071433205 0.00266071433205 0.344156971837 0.655843028163 0.0729093146054 0.0729093146054
436 0.00265788407811 0.00265788407811 0.34389118343 0.65610881657 0.0728705680034 0.0728705680034
437 0.00265505984057 0.00265505984057 0.343625677446 0.656374322554 0.0728318831316 0.0728318831316
438 0.00265224160025 0.00265224160025 0.343360453286 0.656639546714 0.0727932598263 0.0727932598263
439 0.00264942933807 0.00264942933807 0.343095510352 0.656904489648 0.0727546979243 0.0727546979243
440 0.00264662303503 0.00264662303503 0.342830848048 0.657169151952 0.072716197263 0.072716197263
441 0.00264382267219 0.00264382267219 0.342566465781 0.657433534219 0.0726777576804 0.0726777576804
442 0.00264102823073 0.00264102823073 0.342302362958 0.657697637042 0.0726393790153 0.0726393790153
443 0.00263823969186 0.00263823969186 0.342038538989 0.657961461011 0.0726010611068 0.0726010611068
444 0.00263545703691 0.00263545703691 0.341774993285 0.658225006715 0.0725628037947 0.0725628037947
445 0.00263268024728 0.00263268024728 0.34151172526 0.65848827474 0.0725246069196 0.0725246069196
446 0.00262990930442 0.00262990930442 0.34124873433 0.65875126567 0.0724864703223 0.0724864703223
447 0.00262714418989 0.00262714418989 0.340986019911 0.659013980089 0.0724483938446 0.0724483938446
448 0.00262438488533 0.00262438488533 0.340723581422 0.659276418578 0.0724103773285 0.0724103773285
449 0.00262163137243 0.00262163137243 0.340461418285 0.659538581715 0.0723724206168 0.0723724206168
450 0.00261888363297 0.00261888363297 0.340199529922 0.659800470078 0.0723345235529 0.0723345235529
451 0.00261614164881 0.00261614164881 0.339937915757 0.660062084243 0.0722966859807 0.0722966859807
452 0.0026134054019 0.0026134054019 0.339676575217 0.660323424783 0.0722589077446 0.0722589077446
453 0.00261067487422 0.00261067487422 0.339415507729 0.660584492271 0.0722211886897 0.0722211886897
454 0.00260795004788 0.00260795004788 0.339154712725 0.660845287275 0.0721835286616 0.0721835286616
455 0.00260523090502 0.00260523090502 0.338894189634 0.661105810366 0.0721459275065 0.0721459275065
456 0.00260251742788 0.00260251742788 0.338633937891 0.661366062109 0.0721083850711 0.0721083850711
457 0.00259980959878 0.00259980959878 0.338373956931 0.661626043069 0.0720709012027 0.0720709012027
458 0.00259710740008 0.00259710740008 0.338114246191 0.661885753809 0.0720334757491 0.0720334757491
459 0.00259441081425 0.00259441081425 0.33785480511 0.66214519489 0.0719961085589 0.0719961085589
460 0.00259171982381 0.00259171982381 0.337595633128 0.662404366872 0.0719587994808 0.0719587994808
461 0.00258903441136 0.00258903441136 0.337336729686 0.662663270314 0.0719215483645 0.0719215483645
462 0.00258635455957 0.00258635455957 0.33707809423 0.66292190577 0.0718843550599 0.0718843550599
463 0.00258368025119 0.00258368025119 0.336819726205 0.663180273795 0.0718472194177 0.0718472194177
464 0.00258101146903 0.00258101146903 0.336561625058 0.663438374942 0.0718101412889 0.0718101412889
465 0.00257834819597 0.00257834819597 0.336303790239 0.663696209761 0.0717731205254 0.0717731205254
466 0.00257569041497 0.00257569041497 0.336046221197 0.663953778803 0.0717361569791 0.0717361569791
467 0.00257303810907 0.00257303810907 0.335788917386 0.664211082614 0.071699250503 0.071699250503
468 0.00257039126134 0.00257039126134 0.33553187826 0.66446812174 0.0716624009502 0.0716624009502
469 0.00256774985497 0.00256774985497 0.335275103275 0.664724896725 0.0716256081745 0.0716256081745
470 0.00256511387319 0.00256511387319 0.335018591887 0.664981408113 0.0715888720303 0.0715888720303
471 0.00256248329929 0.00256248329929 0.334762343558 0.665237656442 0.0715521923724 0.0715521923724
472 0.00255985811665 0.00255985811665 0.334506357746 0.665493642254 0.0715155690562 0.0715155690562
473 0.00255723830872 0.00255723830872 0.334250633915 0.665749366085 0.0714790019375 0.0714790019375
474 0.00255462385899 0.00255462385899 0.333995171529 0.666004828471 0.0714424908728 0.0714424908728
475 0.00255201475105 0.00255201475105 0.333739970054 0.666260029946 0.0714060357188 0.0714060357188
476 0.00254941096854 0.00254941096854 0.333485028957 0.666514971043 0.0713696363332 0.0713696363332
477 0.00254681249517 0.00254681249517 0.333230347708 0.666769652292 0.0713332925737 0.0713332925737
478 0.0025442193147 0.0025442193147 0.332975925776 0.667024074224 0.0712970042989 0.0712970042989
479 0.002541631411 0.002541631411 0.332721762635 0.667278237365 0.0712607713676 0.0712607713676
480 0.00253904876795 0.00253904876795 0.332467857758 0.667532142242 0.0712245936394 0.0712245936394
481 0.00253647136955 0.00253647136955 0.332214210621 0.667785789379 0.071188470974 0.071188470974
482 0.00253389919981 0.00253389919981 0.331960820701 0.668039179299 0.0711524032321 0.0711524032321
483 0.00253133224285 0.00253133224285 0.331707687477 0.668292312523 0.0711163902744 0.0711163902744
484 0.00252877048283 0.00252877048283 0.331454810429 0.668545189571 0.0710804319625 0.0710804319625
485 0.00252621390399 0.00252621390399 0.331202189038 0.668797810962 0.0710445281582 0.0710445281582
486 0.00252366249061 0.00252366249061 0.330949822789 0.669050177211 0.071008678724 0.071008678724
487 0.00252111622707 0.00252111622707 0.330697711167 0.669302288833 0.0709728835227 0.0709728835227
488 0.00251857509776 0.00251857509776 0.330445853657 0.669554146343 0.0709371424177 0.0709371424177
489 0.0025160390872 0.0025160390872 0.330194249748 0.669805750252 0.0709014552729 0.0709014552729
490 0.00251350817991 0.00251350817991 0.32994289893 0.67005710107 0.0708658219526 0.0708658219526
491 0.00251098236051 0.00251098236051 0.329691800694 0.670308199306 0.0708302423215 0.0708302423215
492 0.00250846161366 0.00250846161366 0.329440954533 0.670559045467 0.070794716245 0.070794716245
493 0.00250594592411 0.00250594592411 0.32919035994 0.67080964006 0.0707592435889 0.0707592435889
494 0.00250343527664 0.00250343527664 0.328940016413 0.671059983587 0.0707238242194 0.0707238242194
495 0.00250092965611 0.00250092965611 0.328689923447 0.671310076553 0.0706884580031 0.0706884580031
496 0.00249842904743 0.00249842904743 0.328440080542 0.671559919458 0.0706531448072 0.0706531448072
497 0.00249593343557 0.00249593343557 0.328190487199 0.671809512801 0.0706178844994 0.0706178844994
498 0.00249344280558 0.00249344280558 0.327941142918 0.672058857082 0.0705826769477 0.0705826769477
499 0.00249095714255 0.00249095714255 0.327692047204 0.672307952796 0.0705475220207 0.0705475220207
500 0.00248847643163 0.00248847643163 0.327443199561 0.672556800439 0.0705124195874 0.0705124195874
501 0.00248600065804 0.00248600065804 0.327194599495 0.672805400505 0.0704773695173 0.0704773695173
502 0.00248352980704 0.00248352980704 0.326946246514 0.673053753486 0.0704423716802 0.0704423716802
503 0.00248106386397 0.00248106386397 0.326698140128 0.673301859872 0.0704074259466 0.0704074259466
504 0.00247860281422 0.00247860281422 0.326450279846 0.673549720154 0.0703725321873 0.0703725321873
505 0.00247614664323 0.00247614664323 0.326202665182 0.673797334818 0.0703376902735 0.0703376902735
506 0.00247369533651 0.00247369533651 0.325955295648 0.674044704352 0.070302900077 0.070302900077
507 0.00247124887962 0.00247124887962 0.32570817076 0.67429182924 0.0702681614699 0.0702681614699
508 0.00246880725818 0.00246880725818 0.325461290035 0.674538709965 0.0702334743247 0.0702334743247
509 0.00246637045786 0.00246637045786 0.325214652989 0.674785347011 0.0701988385147 0.0701988385147
510 0.0024639384644 0.0024639384644 0.324968259142 0.675031740858 0.0701642539131 0.0701642539131
511 0.00246151126359 0.00246151126359 0.324722108016 0.675277891984 0.070129720394 0.070129720394
512 0.00245908884127 0.00245908884127 0.324476199132 0.675523800868 0.0700952378317 0.0700952378317
513 0.00245667118334 0.00245667118334 0.324230532014 0.675769467986 0.070060806101 0.070060806101
514 0.00245425827576 0.00245425827576 0.323985106186 0.676014893814 0.070026425077 0.070026425077
515 0.00245185010453 0.00245185010453 0.323739921176 0.676260078824 0.0699920946355 0.0699920946355
516 0.00244944665573 0.00244944665573 0.32349497651 0.67650502349 0.0699578146525 0.0699578146525
517 0.00244704791547 0.00244704791547 0.323250271718 0.676749728282 0.0699235850044 0.0699235850044
518 0.00244465386993 0.00244465386993 0.323005806331 0.676994193669 0.0698894055682 0.0698894055682
519 0.00244226450534 0.00244226450534 0.322761579881 0.677238420119 0.0698552762213 0.0698552762213
520 0.00243987980798 0.00243987980798 0.3225175919 0.6774824081 0.0698211968413 0.0698211968413
521 0.00243749976418 0.00243749976418 0.322273841924 0.677726158076 0.0697871673065 0.0697871673065
522 0.00243512436034 0.00243512436034 0.322030329488 0.677969670512 0.0697531874955 0.0697531874955
523 0.00243275358289 0.00243275358289 0.321787054129 0.678212945871 0.0697192572872 0.0697192572872
524 0.00243038741834 0.00243038741834 0.321544015388 0.678455984612 0.069685376561 0.069685376561
525 0.00242802585323 0.00242802585323 0.321301212802 0.678698787198 0.0696515451969 0.0696515451969
526 0.00242566887416 0.00242566887416 0.321058645915 0.678941354085 0.0696177630749 0.0696177630749
527 0.00242331646778 0.00242331646778 0.320816314268 0.679183685732 0.0695840300758 0.0695840300758
528 0.0024209686208 0.0024209686208 0.320574217406 0.679425782594 0.0695503460806 0.0695503460806
529 0.00241862531996 0.00241862531996 0.320332354874 0.679667645126 0.0695167109707 0.0695167109707
530 0.00241628655209 0.00241628655209 0.320090726219 0.679909273781 0.069483124628 0.069483124628
531 0.00241395230404 0.00241395230404 0.319849330988 0.680150669012 0.0694495869347 0.0694495869347
532 0.0024116225627 0.0024116225627 0.319608168732 0.680391831268 0.0694160977735 0.0694160977735
533 0.00240929731505 0.00240929731505 0.319367239001 0.680632760999 0.0693826570275 0.0693826570275
534 0.0024069765481 0.0024069765481 0.319126541346 0.680873458654 0.0693492645799 0.0693492645799
535 0.00240466024889 0.00240466024889 0.318886075321 0.681113924679 0.0693159203148 0.0693159203148
536 0.00240234840454 0.00240234840454 0.31864584048 0.68135415952 0.0692826241162 0.0692826241162
537 0.00240004100221 0.00240004100221 0.31840583638 0.68159416362 0.0692493758688 0.0692493758688
538 0.00239773802911 0.00239773802911 0.318166062577 0.681833937423 0.0692161754577 0.0692161754577
539 0.00239543947249 0.00239543947249 0.31792651863 0.68207348137 0.0691830227681 0.0691830227681
540 0.00239314531966 0.00239314531966 0.317687204098 0.682312795902 0.0691499176858 0.0691499176858
541 0.00239085555798 0.00239085555798 0.317448118542 0.682551881458 0.069116860097 0.069116860097
542 0.00238857017483 0.00238857017483 0.317209261525 0.682790738475 0.0690838498882 0.0690838498882
543 0.00238628915769 0.00238628915769 0.316970632609 0.683029367391 0.0690508869464 0.0690508869464
544 0.00238401249404 0.00238401249404 0.31673223136 0.68326776864 0.0690179711587 0.0690179711587
545 0.00238174017143 0.00238174017143 0.316494057342 0.683505942658 0.0689851024129 0.0689851024129
546 0.00237947217746 0.00237947217746 0.316256110125 0.683743889875 0.068952280597 0.068952280597
547 0.00237720849977 0.00237720849977 0.316018389275 0.683981610725 0.0689195055995 0.0689195055995
548 0.00237494912604 0.00237494912604 0.315780894362 0.684219105638 0.068886777309 0.068886777309
549 0.00237269404401 0.00237269404401 0.315543624958 0.684456375042 0.0688540956147 0.0688540956147
550 0.00237044324146 0.00237044324146 0.315306580634 0.684693419366 0.0688214604062 0.0688214604062
551 0.00236819670622 0.00236819670622 0.315069760963 0.684930239037 0.0687888715733 0.0687888715733
552 0.00236595442616 0.00236595442616 0.31483316552 0.68516683448 0.0687563290063 0.0687563290063
553 0.00236371638921 0.00236371638921 0.314596793881 0.685403206119 0.0687238325958 0.0687238325958
554 0.00236148258333 0.00236148258333 0.314360645623 0.685639354377 0.0686913822327 0.0686913822327
555 0.00235925299652 0.00235925299652 0.314124720323 0.685875279677 0.0686589778085 0.0686589778085
556 0.00235702761685 0.00235702761685 0.313889017562 0.686110982438 0.0686266192147 0.0686266192147
557 0.00235480643242 0.00235480643242 0.313653536919 0.686346463081 0.0685943063435 0.0685943063435
558 0.00235258943137 0.00235258943137 0.313418277975 0.686581722025 0.0685620390872 0.0685620390872
559 0.0023503766019 0.0023503766019 0.313183240315 0.686816759685 0.0685298173387 0.0685298173387
560 0.00234816793223 0.00234816793223 0.312948423522 0.687051576478 0.0684976409909 0.0684976409909
561 0.00234596341066 0.00234596341066 0.312713827181 0.687286172819 0.0684655099374 0.0684655099374
562 0.0023437630255 0.0023437630255 0.312479450878 0.687520549122 0.068433424072 0.068433424072
563 0.00234156676511 0.00234156676511 0.312245294202 0.687754705798 0.0684013832889 0.0684013832889
564 0.00233937461792 0.00233937461792 0.31201135674 0.68798864326 0.0683693874825 0.0683693874825
565 0.00233718657237 0.00233718657237 0.311777638083 0.688222361917 0.0683374365477 0.0683374365477
566 0.00233500261696 0.00233500261696 0.311544137821 0.688455862179 0.0683055303798 0.0683055303798
567 0.00233282274023 0.00233282274023 0.311310855547 0.688689144453 0.0682736688742 0.0682736688742
568 0.00233064693077 0.00233064693077 0.311077790854 0.688922209146 0.0682418519268 0.0682418519268
569 0.0023284751772 0.0023284751772 0.310844943336 0.689155056664 0.0682100794339 0.0682100794339
570 0.00232630746819 0.00232630746819 0.310612312589 0.689387687411 0.0681783512919 0.0681783512919
571 0.00232414379244 0.00232414379244 0.31037989821 0.68962010179 0.0681466673979 0.0681466673979
572 0.00232198413872 0.00232198413872 0.310147699796 0.689852300204 0.068115027649 0.068115027649
573 0.00231982849581 0.00231982849581 0.309915716947 0.690084283053 0.0680834319428 0.0680834319428
574 0.00231767685256 0.00231767685256 0.309683949262 0.690316050738 0.0680518801772 0.0680518801772
575 0.00231552919783 0.00231552919783 0.309452396342 0.690547603658 0.0680203722504 0.0680203722504
576 0.00231338552054 0.00231338552054 0.30922105779 0.69077894221 0.067988908061 0.067988908061
577 0.00231124580967 0.00231124580967 0.308989933209 0.691010066791 0.0679574875079 0.0679574875079
578 0.00230911005419 0.00230911005419 0.308759022203 0.691240977797 0.0679261104902 0.0679261104902
579 0.00230697824316 0.00230697824316 0.308528324379 0.691471675621 0.0678947769075 0.0678947769075
580 0.00230485036566 0.00230485036566 0.308297839342 0.691702160658 0.0678634866597 0.0678634866597
581 0.00230272641081 0.00230272641081 0.308067566701 0.691932433299 0.067832239647 0.067832239647
582 0.00230060636777 0.00230060636777 0.307837506065 0.692162493935 0.0678010357699 0.0678010357699
583 0.00229849022573 0.00229849022573 0.307607657042 0.692392342958 0.0677698749291 0.0677698749291
