0.957690380193 0.287800513699 819
0.953054069626 0.302800165737 820
0.948182845586 0.317725182095 821
0.943077908757 0.332571883981 822
0.937740517429 0.347336611908 823
0.932171987189 0.362015726592 824
0.926373690596 0.376605609852 825
0.920347056842 0.391102665502 826
0.914093571401 0.405503320236 827
0.907614775665 0.41980402451 828
0.900912266557 0.434001253416 829
0.893987696147 0.44809150755 830
0.886842771235 0.462071313877 831
0.879479252939 0.475937226585 832
0.871898956255 0.489685827936 833
0.864103749611 0.503313729107 834
0.85609555441 0.516817571025 835
0.847876344549 0.530194025196 836
0.839448145941 0.543439794527 837
0.83081303601 0.556551614134 838
0.821973143181 0.569526252152 839
0.812930646352 0.582360510527 840
0.803687774365 0.595051225809 841
0.794246805447 0.607595269926 842
0.784610066656 0.619989550962 843
0.774779933302 0.632231013913 844
0.764758828364 0.644316641442 845
0.754549221896 0.656243454624 846
0.744153630409 0.66800851368 847
0.733574616263 0.679608918699 848
0.722814787023 0.691041810357 849
0.711876794826 0.702304370618 850
0.700763335722 0.71339382343 851
0.689477149011 0.724307435411 852
0.678021016569 0.735042516519 853
0.66639776216 0.745596420719 854
0.65461025074 0.755966546632 855
0.642661387753 0.766150338179 856
0.630554118415 0.776145285207 857
0.618291426985 0.785948924115 858
0.605876336032 0.795558838451 859
0.593311905688 0.804972659517 860
0.580601232896 0.814188066948 861
0.567747450646 0.823202789284 862
0.554753727202 0.832014604533 863
0.54162326532 0.840621340714 864
0.528359301461 0.849020876398 865
0.514965104994 0.857211141224 866
0.501443977385 0.865190116416 867
0.487799251389 0.872955835277 868
0.474034290225 0.880506383674 869
0.46015248675 0.88783990051 870
0.446157262617 0.894954578185 871
0.43205206744 0.901848663037 872
0.417840377936 0.908520455778 873
0.403525697073 0.914968311911 874
0.389111553204 0.921190642138 875
0.374601499198 0.927185912748 876
0.359999111566 0.932952645997 877
0.345307989575 0.938489420471 878
0.330531754366 0.94379487144 879
0.315674048058 0.948867691189 880
0.300738532853 0.953706629345 881
0.285728890129 0.958310493183 882
0.270648819538 0.96267814792 883
0.25550203809 0.966808516994 884
0.240292279238 0.970700582332 885
0.225023291958 0.974353384597 886
0.209698839827 0.977766023431 887
0.19432270009 0.980937657667 888
0.178898662735 0.983867505547 889
0.163430529554 0.986554844907 890
0.14792211321 0.988999013358 891
0.132377236293 0.99119940845 892
0.116799730381 0.993155487818 893
0.101193435094 0.994866769318 894
0.0855621971509 0.996332831146 895
0.0699098694145 0.997553311938 896
0.0542403099484 0.998527910865 897
0.0385573810628 0.999256387703 898
0.0228649483637 0.999738562893 899
0.00716687979918 0.999974317587 900
-0.00853295529324 0.999963593674 901
-0.0242306871407 0.999706393798 902
-0.0399224464888 0.999202781354 903
-0.0556043655552 0.998452880476 904
-0.071272578983 0.997456876003 905
-0.0869232247937 0.996215013434 906
-0.102552445339 0.994727598871 907
-0.118156388251 0.992994998938 908
-0.133731207393 0.991017640695 909
-0.149273063807 0.988796011532 910
-0.164778126659 0.986330659046 911
-0.180242574185 0.98362219091 912
-0.195662594632 0.98067127472 913
-0.211034387196 0.977478637833 914
-0.226354162963 0.974045067186 915
-0.241618145838 0.970371409102 916
-0.25682257348 0.966458569082 917
-0.271963698226 0.962307511582 918
-0.287037788016 0.957919259776 919
-0.302041127316 0.953294895302 920
-0.316970018028 0.948435557996 921
-0.331820780404 0.943342445611 922
-0.346589753957 0.938016813523 923
-0.361273298355 0.93245997442 924
-0.375867794328 0.926673297979 925
-0.390369644551 0.920658210528 926
-0.404775274537 0.914416194697 927
-0.419081133515 0.907948789047 928
-0.433283695306 0.901257587697 929
-0.447379459193 0.894344239928 930
-0.461364950782 0.887210449775 931
-0.47523672286 0.87985797561 932
-0.488991356245 0.872288629708 933
-0.502625460626 0.864504277798 934
-0.516135675402 0.856506838605 935
-0.529518670508 0.848298283379 936
-0.542771147239 0.839880635403 937
-0.555889839057 0.831255969502 938
-0.568871512404 0.822426411526 939
-0.581712967491 0.813394137828 940
-0.594411039095 0.804161374727 941
-0.606962597331 0.79473039796 942
-0.61936454843 0.785103532121 943
-0.631613835497 0.775283150087 944
-0.643707439267 0.765271672436 945
-0.65564237885 0.755071566844 946
-0.667415712463 0.744685347484 947
-0.679024538155 0.734115574404 948
-0.690465994528 0.723364852893 949
-0.701737261433 0.712435832842 950
-0.712835560673 0.701331208089 951
-0.723758156686 0.690053715758 952
-0.734502357214 0.67860613558 953
-0.745065513976 0.666991289211 954
-0.755445023311 0.655212039537 955
-0.765638326828 0.643271289964 956
-0.775642912029 0.631171983709 957
-0.785456312937 0.618917103066 958
-0.795076110695 0.60650966868 959
-0.804499934167 0.593952738797 960
-0.813725460524 0.581249408511 961
-0.822750415813 0.568402809001 962
-0.831572575517 0.55541610676 963
-0.840189765107 0.542292502815 964
-0.848599860576 0.529035231937 965
-0.856800788961 0.515647561843 966
-0.864790528859 0.502132792393 967
-0.872567110917 0.488494254772 968
-0.880128618326 0.474735310676 969
-0.887473187288 0.460859351477 970
-0.894599007478 0.44686979739 971
-0.901504322487 0.432770096629 972
-0.908187430261 0.418563724558 973
-0.914646683513 0.404254182834 974
-0.920880490135 0.389844998543 975
-0.926887313587 0.375339723332 976
-0.932665673279 0.360741932533 977
-0.93821414493 0.346055224282 978
-0.943531360928 0.33128321863 979
-0.948616010657 0.316429556655 980
-0.953466840829 0.301497899561 981
-0.958082655786 0.286491927777 982
-0.962462317801 0.271415340047 983
-0.966604747352 0.256271852524 984
-0.970508923393 0.24106519785 985
-0.974173883603 0.225799124236 986
-0.977598724625 0.210477394539 987
-0.980782602287 0.195103785335 988
-0.98372473181 0.179682085986 989
-0.986424388006 0.16421609771 990
-0.988880905448 0.14870963264 991
-0.991093678643 0.133166512885 992
-0.993062162175 0.11759056959 993
-0.994785870842 0.101985641991 994
-0.996264379777 0.086355576468 995
-0.997497324549 0.070704225596 996
-0.998484401256 0.0550354471973 997
-0.999225366598 0.0393531033899 998
-0.999720037939 0.0236610596353 999
