#N, h, J, loss_func_ml, loss_func_cd 
0.731818181818 1.00454545455  0.680408846292
0.731818181818 1.0196969697  0.680408846292
0.731818181818 1.03484848485  0.680408846292
0.731818181818 1.05  0.680408846292
0.731818181818 1.06515151515  0.680408846292
0.731818181818 1.0803030303  0.680408846292
0.731818181818 1.09545454545  0.680408846292
0.731818181818 1.11060606061  0.680408846292
0.731818181818 1.12575757576  0.680408846292
0.731818181818 1.14090909091  0.680408846292
0.731818181818 1.15606060606  0.680408846292
0.731818181818 1.17121212121  0.680408846292
0.731818181818 1.18636363636  0.680408846292
0.731818181818 1.20151515152  0.680408846292
0.731818181818 1.21666666667  0.680408846292
0.731818181818 1.23181818182  0.680408846292
0.731818181818 1.24696969697  0.680408846292
0.731818181818 1.26212121212  0.680408846292
0.731818181818 1.27727272727  0.680408846292
0.731818181818 1.29242424242  0.680408846292
0.731818181818 1.30757575758  0.680408846292
0.731818181818 1.32272727273  0.680408846292
0.731818181818 1.33787878788  0.680408846292
0.731818181818 1.35303030303  0.680408846292
0.731818181818 1.36818181818  0.680408846292
0.731818181818 1.38333333333  0.680408846292
0.731818181818 1.39848484848  0.680408846292
0.731818181818 1.41363636364  0.680408846292
0.731818181818 1.42878787879  0.680408846292
0.731818181818 1.44393939394  0.680408846292
0.731818181818 1.45909090909  0.680408846292
0.731818181818 1.47424242424  0.680408846292
0.731818181818 1.48939393939  0.680408846292
0.731818181818 1.50454545455  0.680408846292
0.731818181818 1.5196969697  0.680408846292
0.731818181818 1.53484848485  0.680408846292
0.731818181818 1.55  0.680408846292
0.74696969697 0.05  0.689220484243
0.74696969697 0.0651515151515  0.689220484243
0.74696969697 0.080303030303  0.689220484243
0.74696969697 0.0954545454545  0.689220484243
0.74696969697 0.110606060606  0.689220484243
0.74696969697 0.125757575758  0.689220484243
0.74696969697 0.140909090909  0.689220484243
0.74696969697 0.156060606061  0.689220484243
0.74696969697 0.171212121212  0.689220484243
0.74696969697 0.186363636364  0.689220484243
0.74696969697 0.201515151515  0.689220484243
0.74696969697 0.216666666667  0.689220484243
0.74696969697 0.231818181818  0.689220484243
0.74696969697 0.24696969697  0.689220484243
0.74696969697 0.262121212121  0.689220484243
0.74696969697 0.277272727273  0.689220484243
0.74696969697 0.292424242424  0.689220484243
0.74696969697 0.307575757576  0.689220484243
0.74696969697 0.322727272727  0.689220484243
0.74696969697 0.337878787879  0.689220484243
0.74696969697 0.35303030303  0.689220484243
0.74696969697 0.368181818182  0.689220484243
0.74696969697 0.383333333333  0.689220484243
0.74696969697 0.398484848485  0.689220484243
0.74696969697 0.413636363636  0.689220484243
0.74696969697 0.428787878788  0.689220484243
0.74696969697 0.443939393939  0.689220484243
0.74696969697 0.459090909091  0.689220484243
0.74696969697 0.474242424242  0.689220484243
0.74696969697 0.489393939394  0.689220484243
0.74696969697 0.504545454545  0.689220484243
0.74696969697 0.519696969697  0.689220484243
0.74696969697 0.534848484848  0.689220484243
0.74696969697 0.55  0.689220484243
0.74696969697 0.565151515152  0.689220484243
0.74696969697 0.580303030303  0.689220484243
0.74696969697 0.595454545455  0.689220484243
0.74696969697 0.610606060606  0.689220484243
0.74696969697 0.625757575758  0.689220484243
0.74696969697 0.640909090909  0.689220484243
0.74696969697 0.656060606061  0.689220484243
0.74696969697 0.671212121212  0.689220484243
0.74696969697 0.686363636364  0.689220484243
0.74696969697 0.701515151515  0.689220484243
0.74696969697 0.716666666667  0.689220484243
0.74696969697 0.731818181818  0.689220484243
0.74696969697 0.74696969697  0.689220484243
0.74696969697 0.762121212121  0.689220484243
0.74696969697 0.777272727273  0.689220484243
0.74696969697 0.792424242424  0.689220484243
0.74696969697 0.807575757576  0.689220484243
0.74696969697 0.822727272727  0.689220484243
0.74696969697 0.837878787879  0.689220484243
0.74696969697 0.85303030303  0.689220484243
0.74696969697 0.868181818182  0.689220484243
0.74696969697 0.883333333333  0.689220484243
0.74696969697 0.898484848485  0.689220484243
0.74696969697 0.913636363636  0.689220484243
0.74696969697 0.928787878788  0.689220484243
0.74696969697 0.943939393939  0.689220484243
0.74696969697 0.959090909091  0.689220484243
0.74696969697 0.974242424242  0.689220484243
0.74696969697 0.989393939394  0.689220484243
0.74696969697 1.00454545455  0.689220484243
0.74696969697 1.0196969697  0.689220484243
0.74696969697 1.03484848485  0.689220484243
0.74696969697 1.05  0.689220484243
0.74696969697 1.06515151515  0.689220484243
0.74696969697 1.0803030303  0.689220484243
0.74696969697 1.09545454545  0.689220484243
0.74696969697 1.11060606061  0.689220484243
0.74696969697 1.12575757576  0.689220484243
0.74696969697 1.14090909091  0.689220484243
0.74696969697 1.15606060606  0.689220484243
0.74696969697 1.17121212121  0.689220484243
0.74696969697 1.18636363636  0.689220484243
0.74696969697 1.20151515152  0.689220484243
0.74696969697 1.21666666667  0.689220484243
0.74696969697 1.23181818182  0.689220484243
0.74696969697 1.24696969697  0.689220484243
0.74696969697 1.26212121212  0.689220484243
0.74696969697 1.27727272727  0.689220484243
0.74696969697 1.29242424242  0.689220484243
0.74696969697 1.30757575758  0.689220484243
0.74696969697 1.32272727273  0.689220484243
0.74696969697 1.33787878788  0.689220484243
0.74696969697 1.35303030303  0.689220484243
0.74696969697 1.36818181818  0.689220484243
0.74696969697 1.38333333333  0.689220484243
0.74696969697 1.39848484848  0.689220484243
0.74696969697 1.41363636364  0.689220484243
0.74696969697 1.42878787879  0.689220484243
0.74696969697 1.44393939394  0.689220484243
0.74696969697 1.45909090909  0.689220484243
0.74696969697 1.47424242424  0.689220484243
0.74696969697 1.48939393939  0.689220484243
0.74696969697 1.50454545455  0.689220484243
0.74696969697 1.5196969697  0.689220484243
0.74696969697 1.53484848485  0.689220484243
0.74696969697 1.55  0.689220484243
0.762121212121 0.05  0.698180293937
0.762121212121 0.0651515151515  0.698180293937
0.762121212121 0.080303030303  0.698180293937
0.762121212121 0.0954545454545  0.698180293937
0.762121212121 0.110606060606  0.698180293937
0.762121212121 0.125757575758  0.698180293937
0.762121212121 0.140909090909  0.698180293937
0.762121212121 0.156060606061  0.698180293937
0.762121212121 0.171212121212  0.698180293937
0.762121212121 0.186363636364  0.698180293937
0.762121212121 0.201515151515  0.698180293937
0.762121212121 0.216666666667  0.698180293937
0.762121212121 0.231818181818  0.698180293937
0.762121212121 0.24696969697  0.698180293937
0.762121212121 0.262121212121  0.698180293937
0.762121212121 0.277272727273  0.698180293937
0.762121212121 0.292424242424  0.698180293937
0.762121212121 0.307575757576  0.698180293937
0.762121212121 0.322727272727  0.698180293937
0.762121212121 0.337878787879  0.698180293937
0.762121212121 0.35303030303  0.698180293937
0.762121212121 0.368181818182  0.698180293937
0.762121212121 0.383333333333  0.698180293937
0.762121212121 0.398484848485  0.698180293937
0.762121212121 0.413636363636  0.698180293937
0.762121212121 0.428787878788  0.698180293937
0.762121212121 0.443939393939  0.698180293937
0.762121212121 0.459090909091  0.698180293937
0.762121212121 0.474242424242  0.698180293937
0.762121212121 0.489393939394  0.698180293937
0.762121212121 0.504545454545  0.698180293937
0.762121212121 0.519696969697  0.698180293937
0.762121212121 0.534848484848  0.698180293937
0.762121212121 0.55  0.698180293937
0.762121212121 0.565151515152  0.698180293937
0.762121212121 0.580303030303  0.698180293937
0.762121212121 0.595454545455  0.698180293937
0.762121212121 0.610606060606  0.698180293937
0.762121212121 0.625757575758  0.698180293937
0.762121212121 0.640909090909  0.698180293937
0.762121212121 0.656060606061  0.698180293937
0.762121212121 0.671212121212  0.698180293937
0.762121212121 0.686363636364  0.698180293937
0.762121212121 0.701515151515  0.698180293937
0.762121212121 0.716666666667  0.698180293937
0.762121212121 0.731818181818  0.698180293937
0.762121212121 0.74696969697  0.698180293937
0.762121212121 0.762121212121  0.698180293937
0.762121212121 0.777272727273  0.698180293937
0.762121212121 0.792424242424  0.698180293937
0.762121212121 0.807575757576  0.698180293937
0.762121212121 0.822727272727  0.698180293937
0.762121212121 0.837878787879  0.698180293937
0.762121212121 0.85303030303  0.698180293937
0.762121212121 0.868181818182  0.698180293937
0.762121212121 0.883333333333  0.698180293937
0.762121212121 0.898484848485  0.698180293937
0.762121212121 0.913636363636  0.698180293937
0.762121212121 0.928787878788  0.698180293937
0.762121212121 0.943939393939  0.698180293937
0.762121212121 0.959090909091  0.698180293937
0.762121212121 0.974242424242  0.698180293937
0.762121212121 0.989393939394  0.698180293937
0.762121212121 1.00454545455  0.698180293937
0.762121212121 1.0196969697  0.698180293937
0.762121212121 1.03484848485  0.698180293937
0.762121212121 1.05  0.698180293937
0.762121212121 1.06515151515  0.698180293937
0.762121212121 1.0803030303  0.698180293937
0.762121212121 1.09545454545  0.698180293937
0.762121212121 1.11060606061  0.698180293937
0.762121212121 1.12575757576  0.698180293937
0.762121212121 1.14090909091  0.698180293937
0.762121212121 1.15606060606  0.698180293937
0.762121212121 1.17121212121  0.698180293937
0.762121212121 1.18636363636  0.698180293937
0.762121212121 1.20151515152  0.698180293937
0.762121212121 1.21666666667  0.698180293937
0.762121212121 1.23181818182  0.698180293937
0.762121212121 1.24696969697  0.698180293937
0.762121212121 1.26212121212  0.698180293937
0.762121212121 1.27727272727  0.698180293937
0.762121212121 1.29242424242  0.698180293937
0.762121212121 1.30757575758  0.698180293937
0.762121212121 1.32272727273  0.698180293937
0.762121212121 1.33787878788  0.698180293937
0.762121212121 1.35303030303  0.698180293937
0.762121212121 1.36818181818  0.698180293937
0.762121212121 1.38333333333  0.698180293937
0.762121212121 1.39848484848  0.698180293937
0.762121212121 1.41363636364  0.698180293937
0.762121212121 1.42878787879  0.698180293937
0.762121212121 1.44393939394  0.698180293937
0.762121212121 1.45909090909  0.698180293937
0.762121212121 1.47424242424  0.698180293937
0.762121212121 1.48939393939  0.698180293937
0.762121212121 1.50454545455  0.698180293937
0.762121212121 1.5196969697  0.698180293937
0.762121212121 1.53484848485  0.698180293937
0.762121212121 1.55  0.698180293937
0.777272727273 0.05  0.70728035286
0.777272727273 0.0651515151515  0.70728035286
0.777272727273 0.080303030303  0.70728035286
0.777272727273 0.0954545454545  0.70728035286
0.777272727273 0.110606060606  0.70728035286
0.777272727273 0.125757575758  0.70728035286
0.777272727273 0.140909090909  0.70728035286
0.777272727273 0.156060606061  0.70728035286
0.777272727273 0.171212121212  0.70728035286
0.777272727273 0.186363636364  0.70728035286
0.777272727273 0.201515151515  0.70728035286
0.777272727273 0.216666666667  0.70728035286
0.777272727273 0.231818181818  0.70728035286
0.777272727273 0.24696969697  0.70728035286
0.777272727273 0.262121212121  0.70728035286
0.777272727273 0.277272727273  0.70728035286
0.777272727273 0.292424242424  0.70728035286
0.777272727273 0.307575757576  0.70728035286
0.777272727273 0.322727272727  0.70728035286
0.777272727273 0.337878787879  0.70728035286
0.777272727273 0.35303030303  0.70728035286
0.777272727273 0.368181818182  0.70728035286
0.777272727273 0.383333333333  0.70728035286
0.777272727273 0.398484848485  0.70728035286
0.777272727273 0.413636363636  0.70728035286
0.777272727273 0.428787878788  0.70728035286
0.777272727273 0.443939393939  0.70728035286
0.777272727273 0.459090909091  0.70728035286
0.777272727273 0.474242424242  0.70728035286
0.777272727273 0.489393939394  0.70728035286
0.777272727273 0.504545454545  0.70728035286
0.777272727273 0.519696969697  0.70728035286
0.777272727273 0.534848484848  0.70728035286
0.777272727273 0.55  0.70728035286
0.777272727273 0.565151515152  0.70728035286
0.777272727273 0.580303030303  0.70728035286
0.777272727273 0.595454545455  0.70728035286
0.777272727273 0.610606060606  0.70728035286
0.777272727273 0.625757575758  0.70728035286
0.777272727273 0.640909090909  0.70728035286
0.777272727273 0.656060606061  0.70728035286
0.777272727273 0.671212121212  0.70728035286
0.777272727273 0.686363636364  0.70728035286
0.777272727273 0.701515151515  0.70728035286
0.777272727273 0.716666666667  0.70728035286
0.777272727273 0.731818181818  0.70728035286
0.777272727273 0.74696969697  0.70728035286
0.777272727273 0.762121212121  0.70728035286
0.777272727273 0.777272727273  0.70728035286
0.777272727273 0.792424242424  0.70728035286
0.777272727273 0.807575757576  0.70728035286
0.777272727273 0.822727272727  0.70728035286
0.777272727273 0.837878787879  0.70728035286
0.777272727273 0.85303030303  0.70728035286
0.777272727273 0.868181818182  0.70728035286
0.777272727273 0.883333333333  0.70728035286
0.777272727273 0.898484848485  0.70728035286
0.777272727273 0.913636363636  0.70728035286
0.777272727273 0.928787878788  0.70728035286
0.777272727273 0.943939393939  0.70728035286
0.777272727273 0.959090909091  0.70728035286
0.777272727273 0.974242424242  0.70728035286
0.777272727273 0.989393939394  0.70728035286
0.777272727273 1.00454545455  0.70728035286
0.777272727273 1.0196969697  0.70728035286
0.777272727273 1.03484848485  0.70728035286
0.777272727273 1.05  0.70728035286
0.777272727273 1.06515151515  0.70728035286
0.777272727273 1.0803030303  0.70728035286
0.777272727273 1.09545454545  0.70728035286
0.777272727273 1.11060606061  0.70728035286
0.777272727273 1.12575757576  0.70728035286
0.777272727273 1.14090909091  0.70728035286
0.777272727273 1.15606060606  0.70728035286
0.777272727273 1.17121212121  0.70728035286
0.777272727273 1.18636363636  0.70728035286
0.777272727273 1.20151515152  0.70728035286
0.777272727273 1.21666666667  0.70728035286
0.777272727273 1.23181818182  0.70728035286
0.777272727273 1.24696969697  0.70728035286
0.777272727273 1.26212121212  0.70728035286
0.777272727273 1.27727272727  0.70728035286
0.777272727273 1.29242424242  0.70728035286
0.777272727273 1.30757575758  0.70728035286
0.777272727273 1.32272727273  0.70728035286
0.777272727273 1.33787878788  0.70728035286
0.777272727273 1.35303030303  0.70728035286
0.777272727273 1.36818181818  0.70728035286
0.777272727273 1.38333333333  0.70728035286
0.777272727273 1.39848484848  0.70728035286
0.777272727273 1.41363636364  0.70728035286
0.777272727273 1.42878787879  0.70728035286
0.777272727273 1.44393939394  0.70728035286
0.777272727273 1.45909090909  0.70728035286
0.777272727273 1.47424242424  0.70728035286
0.777272727273 1.48939393939  0.70728035286
0.777272727273 1.50454545455  0.70728035286
0.777272727273 1.5196969697  0.70728035286
0.777272727273 1.53484848485  0.70728035286
0.777272727273 1.55  0.70728035286
0.792424242424 0.05  0.716513119908
0.792424242424 0.0651515151515  0.716513119908
0.792424242424 0.080303030303  0.716513119908
0.792424242424 0.0954545454545  0.716513119908
0.792424242424 0.110606060606  0.716513119908
0.792424242424 0.125757575758  0.716513119908
0.792424242424 0.140909090909  0.716513119908
0.792424242424 0.156060606061  0.716513119908
0.792424242424 0.171212121212  0.716513119908
0.792424242424 0.186363636364  0.716513119908
0.792424242424 0.201515151515  0.716513119908
0.792424242424 0.216666666667  0.716513119908
0.792424242424 0.231818181818  0.716513119908
0.792424242424 0.24696969697  0.716513119908
0.792424242424 0.262121212121  0.716513119908
0.792424242424 0.277272727273  0.716513119908
0.792424242424 0.292424242424  0.716513119908
0.792424242424 0.307575757576  0.716513119908
0.792424242424 0.322727272727  0.716513119908
0.792424242424 0.337878787879  0.716513119908
0.792424242424 0.35303030303  0.716513119908
0.792424242424 0.368181818182  0.716513119908
0.792424242424 0.383333333333  0.716513119908
0.792424242424 0.398484848485  0.716513119908
0.792424242424 0.413636363636  0.716513119908
0.792424242424 0.428787878788  0.716513119908
0.792424242424 0.443939393939  0.716513119908
0.792424242424 0.459090909091  0.716513119908
0.792424242424 0.474242424242  0.716513119908
0.792424242424 0.489393939394  0.716513119908
0.792424242424 0.504545454545  0.716513119908
0.792424242424 0.519696969697  0.716513119908
0.792424242424 0.534848484848  0.716513119908
0.792424242424 0.55  0.716513119908
0.792424242424 0.565151515152  0.716513119908
0.792424242424 0.580303030303  0.716513119908
0.792424242424 0.595454545455  0.716513119908
0.792424242424 0.610606060606  0.716513119908
0.792424242424 0.625757575758  0.716513119908
0.792424242424 0.640909090909  0.716513119908
0.792424242424 0.656060606061  0.716513119908
0.792424242424 0.671212121212  0.716513119908
0.792424242424 0.686363636364  0.716513119908
0.792424242424 0.701515151515  0.716513119908
0.792424242424 0.716666666667  0.716513119908
0.792424242424 0.731818181818  0.716513119908
0.792424242424 0.74696969697  0.716513119908
0.792424242424 0.762121212121  0.716513119908
0.792424242424 0.777272727273  0.716513119908
0.792424242424 0.792424242424  0.716513119908
0.792424242424 0.807575757576  0.716513119908
0.792424242424 0.822727272727  0.716513119908
0.792424242424 0.837878787879  0.716513119908
0.792424242424 0.85303030303  0.716513119908
0.792424242424 0.868181818182  0.716513119908
0.792424242424 0.883333333333  0.716513119908
0.792424242424 0.898484848485  0.716513119908
0.792424242424 0.913636363636  0.716513119908
0.792424242424 0.928787878788  0.716513119908
0.792424242424 0.943939393939  0.716513119908
0.792424242424 0.959090909091  0.716513119908
0.792424242424 0.974242424242  0.716513119908
0.792424242424 0.989393939394  0.716513119908
0.792424242424 1.00454545455  0.716513119908
0.792424242424 1.0196969697  0.716513119908
0.792424242424 1.03484848485  0.716513119908
0.792424242424 1.05  0.716513119908
0.792424242424 1.06515151515  0.716513119908
0.792424242424 1.0803030303  0.716513119908
0.792424242424 1.09545454545  0.716513119908
0.792424242424 1.11060606061  0.716513119908
0.792424242424 1.12575757576  0.716513119908
0.792424242424 1.14090909091  0.716513119908
0.792424242424 1.15606060606  0.716513119908
0.792424242424 1.17121212121  0.716513119908
0.792424242424 1.18636363636  0.716513119908
0.792424242424 1.20151515152  0.716513119908
0.792424242424 1.21666666667  0.716513119908
0.792424242424 1.23181818182  0.716513119908
0.792424242424 1.24696969697  0.716513119908
0.792424242424 1.26212121212  0.716513119908
0.792424242424 1.27727272727  0.716513119908
0.792424242424 1.29242424242  0.716513119908
0.792424242424 1.30757575758  0.716513119908
0.792424242424 1.32272727273  0.716513119908
0.792424242424 1.33787878788  0.716513119908
0.792424242424 1.35303030303  0.716513119908
0.792424242424 1.36818181818  0.716513119908
0.792424242424 1.38333333333  0.716513119908
0.792424242424 1.39848484848  0.716513119908
0.792424242424 1.41363636364  0.716513119908
0.792424242424 1.42878787879  0.716513119908
0.792424242424 1.44393939394  0.716513119908
0.792424242424 1.45909090909  0.716513119908
0.792424242424 1.47424242424  0.716513119908
0.792424242424 1.48939393939  0.716513119908
0.792424242424 1.50454545455  0.716513119908
0.792424242424 1.5196969697  0.716513119908
0.792424242424 1.53484848485  0.716513119908
0.792424242424 1.55  0.716513119908
0.807575757576 0.05  0.725871421695
0.807575757576 0.0651515151515  0.725871421695
0.807575757576 0.080303030303  0.725871421695
0.807575757576 0.0954545454545  0.725871421695
0.807575757576 0.110606060606  0.725871421695
0.807575757576 0.125757575758  0.725871421695
0.807575757576 0.140909090909  0.725871421695
0.807575757576 0.156060606061  0.725871421695
0.807575757576 0.171212121212  0.725871421695
0.807575757576 0.186363636364  0.725871421695
0.807575757576 0.201515151515  0.725871421695
0.807575757576 0.216666666667  0.725871421695
0.807575757576 0.231818181818  0.725871421695
0.807575757576 0.24696969697  0.725871421695
0.807575757576 0.262121212121  0.725871421695
0.807575757576 0.277272727273  0.725871421695
0.807575757576 0.292424242424  0.725871421695
0.807575757576 0.307575757576  0.725871421695
0.807575757576 0.322727272727  0.725871421695
0.807575757576 0.337878787879  0.725871421695
0.807575757576 0.35303030303  0.725871421695
0.807575757576 0.368181818182  0.725871421695
0.807575757576 0.383333333333  0.725871421695
0.807575757576 0.398484848485  0.725871421695
0.807575757576 0.413636363636  0.725871421695
0.807575757576 0.428787878788  0.725871421695
0.807575757576 0.443939393939  0.725871421695
0.807575757576 0.459090909091  0.725871421695
0.807575757576 0.474242424242  0.725871421695
0.807575757576 0.489393939394  0.725871421695
0.807575757576 0.504545454545  0.725871421695
0.807575757576 0.519696969697  0.725871421695
0.807575757576 0.534848484848  0.725871421695
0.807575757576 0.55  0.725871421695
0.807575757576 0.565151515152  0.725871421695
0.807575757576 0.580303030303  0.725871421695
0.807575757576 0.595454545455  0.725871421695
0.807575757576 0.610606060606  0.725871421695
0.807575757576 0.625757575758  0.725871421695
0.807575757576 0.640909090909  0.725871421695
0.807575757576 0.656060606061  0.725871421695
0.807575757576 0.671212121212  0.725871421695
0.807575757576 0.686363636364  0.725871421695
0.807575757576 0.701515151515  0.725871421695
0.807575757576 0.716666666667  0.725871421695
0.807575757576 0.731818181818  0.725871421695
0.807575757576 0.74696969697  0.725871421695
0.807575757576 0.762121212121  0.725871421695
0.807575757576 0.777272727273  0.725871421695
0.807575757576 0.792424242424  0.725871421695
0.807575757576 0.807575757576  0.725871421695
0.807575757576 0.822727272727  0.725871421695
0.807575757576 0.837878787879  0.725871421695
0.807575757576 0.85303030303  0.725871421695
0.807575757576 0.868181818182  0.725871421695
0.807575757576 0.883333333333  0.725871421695
0.807575757576 0.898484848485  0.725871421695
0.807575757576 0.913636363636  0.725871421695
0.807575757576 0.928787878788  0.725871421695
0.807575757576 0.943939393939  0.725871421695
0.807575757576 0.959090909091  0.725871421695
0.807575757576 0.974242424242  0.725871421695
0.807575757576 0.989393939394  0.725871421695
0.807575757576 1.00454545455  0.725871421695
0.807575757576 1.0196969697  0.725871421695
0.807575757576 1.03484848485  0.725871421695
0.807575757576 1.05  0.725871421695
0.807575757576 1.06515151515  0.725871421695
0.807575757576 1.0803030303  0.725871421695
0.807575757576 1.09545454545  0.725871421695
0.807575757576 1.11060606061  0.725871421695
0.807575757576 1.12575757576  0.725871421695
0.807575757576 1.14090909091  0.725871421695
0.807575757576 1.15606060606  0.725871421695
0.807575757576 1.17121212121  0.725871421695
0.807575757576 1.18636363636  0.725871421695
0.807575757576 1.20151515152  0.725871421695
0.807575757576 1.21666666667  0.725871421695
0.807575757576 1.23181818182  0.725871421695
0.807575757576 1.24696969697  0.725871421695
0.807575757576 1.26212121212  0.725871421695
0.807575757576 1.27727272727  0.725871421695
0.807575757576 1.29242424242  0.725871421695
0.807575757576 1.30757575758  0.725871421695
0.807575757576 1.32272727273  0.725871421695
0.807575757576 1.33787878788  0.725871421695
0.807575757576 1.35303030303  0.725871421695
0.807575757576 1.36818181818  0.725871421695
0.807575757576 1.38333333333  0.725871421695
0.807575757576 1.39848484848  0.725871421695
0.807575757576 1.41363636364  0.725871421695
0.807575757576 1.42878787879  0.725871421695
0.807575757576 1.44393939394  0.725871421695
0.807575757576 1.45909090909  0.725871421695
0.807575757576 1.47424242424  0.725871421695
0.807575757576 1.48939393939  0.725871421695
0.807575757576 1.50454545455  0.725871421695
0.807575757576 1.5196969697  0.725871421695
0.807575757576 1.53484848485  0.725871421695
0.807575757576 1.55  0.725871421695
0.822727272727 0.05  0.735348438797
0.822727272727 0.0651515151515  0.735348438797
0.822727272727 0.080303030303  0.735348438797
0.822727272727 0.0954545454545  0.735348438797
0.822727272727 0.110606060606  0.735348438797
0.822727272727 0.125757575758  0.735348438797
0.822727272727 0.140909090909  0.735348438797
0.822727272727 0.156060606061  0.735348438797
0.822727272727 0.171212121212  0.735348438797
0.822727272727 0.186363636364  0.735348438797
0.822727272727 0.201515151515  0.735348438797
0.822727272727 0.216666666667  0.735348438797
0.822727272727 0.231818181818  0.735348438797
0.822727272727 0.24696969697  0.735348438797
0.822727272727 0.262121212121  0.735348438797
0.822727272727 0.277272727273  0.735348438797
0.822727272727 0.292424242424  0.735348438797
0.822727272727 0.307575757576  0.735348438797
0.822727272727 0.322727272727  0.735348438797
0.822727272727 0.337878787879  0.735348438797
0.822727272727 0.35303030303  0.735348438797
0.822727272727 0.368181818182  0.735348438797
0.822727272727 0.383333333333  0.735348438797
0.822727272727 0.398484848485  0.735348438797
0.822727272727 0.413636363636  0.735348438797
0.822727272727 0.428787878788  0.735348438797
0.822727272727 0.443939393939  0.735348438797
0.822727272727 0.459090909091  0.735348438797
0.822727272727 0.474242424242  0.735348438797
0.822727272727 0.489393939394  0.735348438797
0.822727272727 0.504545454545  0.735348438797
0.822727272727 0.519696969697  0.735348438797
0.822727272727 0.534848484848  0.735348438797
0.822727272727 0.55  0.735348438797
0.822727272727 0.565151515152  0.735348438797
0.822727272727 0.580303030303  0.735348438797
0.822727272727 0.595454545455  0.735348438797
0.822727272727 0.610606060606  0.735348438797
0.822727272727 0.625757575758  0.735348438797
0.822727272727 0.640909090909  0.735348438797
0.822727272727 0.656060606061  0.735348438797
0.822727272727 0.671212121212  0.735348438797
0.822727272727 0.686363636364  0.735348438797
0.822727272727 0.701515151515  0.735348438797
0.822727272727 0.716666666667  0.735348438797
0.822727272727 0.731818181818  0.735348438797
0.822727272727 0.74696969697  0.735348438797
0.822727272727 0.762121212121  0.735348438797
0.822727272727 0.777272727273  0.735348438797
0.822727272727 0.792424242424  0.735348438797
0.822727272727 0.807575757576  0.735348438797
0.822727272727 0.822727272727  0.735348438797
0.822727272727 0.837878787879  0.735348438797
0.822727272727 0.85303030303  0.735348438797
0.822727272727 0.868181818182  0.735348438797
0.822727272727 0.883333333333  0.735348438797
0.822727272727 0.898484848485  0.735348438797
0.822727272727 0.913636363636  0.735348438797
0.822727272727 0.928787878788  0.735348438797
0.822727272727 0.943939393939  0.735348438797
0.822727272727 0.959090909091  0.735348438797
0.822727272727 0.974242424242  0.735348438797
0.822727272727 0.989393939394  0.735348438797
0.822727272727 1.00454545455  0.735348438797
0.822727272727 1.0196969697  0.735348438797
0.822727272727 1.03484848485  0.735348438797
0.822727272727 1.05  0.735348438797
0.822727272727 1.06515151515  0.735348438797
0.822727272727 1.0803030303  0.735348438797
0.822727272727 1.09545454545  0.735348438797
0.822727272727 1.11060606061  0.735348438797
0.822727272727 1.12575757576  0.735348438797
0.822727272727 1.14090909091  0.735348438797
0.822727272727 1.15606060606  0.735348438797
0.822727272727 1.17121212121  0.735348438797
0.822727272727 1.18636363636  0.735348438797
0.822727272727 1.20151515152  0.735348438797
0.822727272727 1.21666666667  0.735348438797
0.822727272727 1.23181818182  0.735348438797
0.822727272727 1.24696969697  0.735348438797
0.822727272727 1.26212121212  0.735348438797
0.822727272727 1.27727272727  0.735348438797
0.822727272727 1.29242424242  0.735348438797
0.822727272727 1.30757575758  0.735348438797
0.822727272727 1.32272727273  0.735348438797
0.822727272727 1.33787878788  0.735348438797
0.822727272727 1.35303030303  0.735348438797
0.822727272727 1.36818181818  0.735348438797
0.822727272727 1.38333333333  0.735348438797
0.822727272727 1.39848484848  0.735348438797
0.822727272727 1.41363636364  0.735348438797
0.822727272727 1.42878787879  0.735348438797
0.822727272727 1.44393939394  0.735348438797
0.822727272727 1.45909090909  0.735348438797
0.822727272727 1.47424242424  0.735348438797
0.822727272727 1.48939393939  0.735348438797
0.822727272727 1.50454545455  0.735348438797
0.822727272727 1.5196969697  0.735348438797
0.822727272727 1.53484848485  0.735348438797
0.822727272727 1.55  0.735348438797
0.837878787879 0.05  0.74493769204
0.837878787879 0.0651515151515  0.74493769204
0.837878787879 0.080303030303  0.74493769204
0.837878787879 0.0954545454545  0.74493769204
0.837878787879 0.110606060606  0.74493769204
0.837878787879 0.125757575758  0.74493769204
0.837878787879 0.140909090909  0.74493769204
0.837878787879 0.156060606061  0.74493769204
0.837878787879 0.171212121212  0.74493769204
0.837878787879 0.186363636364  0.74493769204
0.837878787879 0.201515151515  0.74493769204
0.837878787879 0.216666666667  0.74493769204
0.837878787879 0.231818181818  0.74493769204
0.837878787879 0.24696969697  0.74493769204
0.837878787879 0.262121212121  0.74493769204
0.837878787879 0.277272727273  0.74493769204
0.837878787879 0.292424242424  0.74493769204
0.837878787879 0.307575757576  0.74493769204
0.837878787879 0.322727272727  0.74493769204
0.837878787879 0.337878787879  0.74493769204
0.837878787879 0.35303030303  0.74493769204
0.837878787879 0.368181818182  0.74493769204
0.837878787879 0.383333333333  0.74493769204
0.837878787879 0.398484848485  0.74493769204
0.837878787879 0.413636363636  0.74493769204
0.837878787879 0.428787878788  0.74493769204
0.837878787879 0.443939393939  0.74493769204
0.837878787879 0.459090909091  0.74493769204
0.837878787879 0.474242424242  0.74493769204
0.837878787879 0.489393939394  0.74493769204
0.837878787879 0.504545454545  0.74493769204
