#N, h, J, loss_func_ml, loss_func_cd 
0.231818181818 0.398484848485  -0.975334060114  -0.0581880615934
0.231818181818 0.413636363636  -0.970666785026  -0.0651724879699
0.231818181818 0.428787878788  -0.966185714966  -0.0722289801897
0.231818181818 0.443939393939  -0.961888379906  -0.0793528007464
0.231818181818 0.459090909091  -0.957772275979  -0.0865393524975
0.231818181818 0.474242424242  -0.953834868659  -0.0937841814251
0.231818181818 0.489393939394  -0.950073595906  -0.101082978835
0.231818181818 0.504545454545  -0.946485871272  -0.108431583011
0.231818181818 0.519696969697  -0.943069086945  -0.115825980353
0.231818181818 0.534848484848  -0.93982061675  -0.12326230601
0.231818181818 0.55  -0.936737819078  -0.130736844046
0.231818181818 0.565151515152  -0.933818039758  -0.138246027157
0.231818181818 0.580303030303  -0.931058614848  -0.145786435969
0.231818181818 0.595454545455  -0.928456873363  -0.153354797933
0.231818181818 0.610606060606  -0.926010139915  -0.160947985868
0.231818181818 0.625757575758  -0.923715737278  -0.168563016153
0.231818181818 0.640909090909  -0.921570988864  -0.176197046614
0.231818181818 0.656060606061  -0.919573221114  -0.183847374122
0.231818181818 0.671212121212  -0.917719765806  -0.191511431946
0.231818181818 0.686363636364  -0.916007962263  -0.199186786858
0.231818181818 0.701515151515  -0.914435159479  -0.206871136051
0.231818181818 0.716666666667  -0.912998718144  -0.214562303866
0.231818181818 0.731818181818  -0.911696012585  -0.222258238373
0.231818181818 0.74696969697  -0.910524432611  -0.229957007815
0.231818181818 0.762121212121  -0.909481385258  -0.237656796947
0.231818181818 0.777272727273  -0.908564296456  -0.245355903285
0.231818181818 0.792424242424  -0.907770612589  -0.253052733293
0.231818181818 0.807575757576  -0.907097801976  -0.260745798514
0.231818181818 0.822727272727  -0.906543356254  -0.26843371168
0.231818181818 0.837878787879  -0.906104791676  -0.276115182802
0.231818181818 0.85303030303  -0.905779650322  -0.283789015265
0.231818181818 0.868181818182  -0.905565501223  -0.291454101942
0.231818181818 0.883333333333  -0.905459941405  -0.29910942133
0.231818181818 0.898484848485  -0.905460596845  -0.306754033734
0.231818181818 0.913636363636  -0.905565123353  -0.314387077503
0.231818181818 0.928787878788  -0.905771207373  -0.322007765326
0.231818181818 0.943939393939  -0.906076566713  -0.329615380596
0.231818181818 0.959090909091  -0.906478951198  -0.337209273859
0.231818181818 0.974242424242  -0.906976143255  -0.344788859342
0.231818181818 0.989393939394  -0.907565958429  -0.352353611573
0.231818181818 1.00454545455  -0.908246245834  -0.359903062094
0.231818181818 1.0196969697  -0.909014888541  -0.367436796281
0.231818181818 1.03484848485  -0.909869803907  -0.374954450257
0.231818181818 1.05  -0.910808943843  -0.382455707911
0.231818181818 1.06515151515  -0.911830295032  -0.389940298029
0.231818181818 1.0803030303  -0.912931879087  -0.39740799153
0.231818181818 1.09545454545  -0.914111752666  -0.404858598806
0.231818181818 1.11060606061  -0.915368007535  -0.412291967173
0.231818181818 1.12575757576  -0.916698770588  -0.419707978433
0.231818181818 1.14090909091  -0.918102203821  -0.427106546538
0.231818181818 1.15606060606  -0.91957650427  -0.43448761536
0.231818181818 1.17121212121  -0.921119903907  -0.441851156569
0.231818181818 1.18636363636  -0.922730669501  -0.449197167606
0.231818181818 1.20151515152  -0.924407102448  -0.456525669764
0.231818181818 1.21666666667  -0.926147538565  -0.463836706359
0.231818181818 1.23181818182  -0.92795034786  -0.471130341004
0.231818181818 1.24696969697  -0.929813934266  -0.478406655965
0.231818181818 1.26212121212  -0.931736735362  -0.485665750615
0.231818181818 1.27727272727  -0.933717222059  -0.492907739972
0.231818181818 1.29242424242  -0.935753898266  -0.50013275332
0.231818181818 1.30757575758  -0.937845300548  -0.507340932907
0.231818181818 1.32272727273  -0.939989997744  -0.514532432726
0.231818181818 1.33787878788  -0.942186590593  -0.521707417368
0.231818181818 1.35303030303  -0.944433711322  -0.528866060944
0.231818181818 1.36818181818  -0.946730023237  -0.536008546077
0.231818181818 1.38333333333  -0.949074220293  -0.543135062957
0.231818181818 1.39848484848  -0.951465026657  -0.550245808461
0.231818181818 1.41363636364  -0.953901196259  -0.557340985329
0.231818181818 1.42878787879  -0.956381512336  -0.564420801395
0.231818181818 1.44393939394  -0.958904786967  -0.571485468877
0.231818181818 1.45909090909  -0.961469860606  -0.578535203708
0.231818181818 1.47424242424  -0.964075601604  -0.585570224923
0.231818181818 1.48939393939  -0.966720905731  -0.592590754089
0.231818181818 1.50454545455  -0.969404695696  -0.599597014772
0.231818181818 1.5196969697  -0.972125920658  -0.606589232052
0.231818181818 1.53484848485  -0.974883555743  -0.613567632073
0.231818181818 1.55  -0.977676601557  -0.620532441625
0.24696969697 0.05  -1.12895493132  0.0707227420419
0.24696969697 0.0651515151515  -1.11954960159  0.0666276110347
0.24696969697 0.080303030303  -1.11037034832  0.0623337805507
0.24696969697 0.0954545454545  -1.10141627841  0.057847305351
0.24696969697 0.110606060606  -1.09268640128  0.0531743085484
0.24696969697 0.125757575758  -1.0841796307  0.0483209671451
0.24696969697 0.140909090909  -1.07589478664  0.0432934977471
0.24696969697 0.156060606061  -1.06783059736  0.0380981425142
0.24696969697 0.171212121212  -1.05998570164  0.0327411553977
0.24696969697 0.186363636364  -1.05235865107  0.0272287887184
0.24696969697 0.201515151515  -1.04494791257  0.021567280132
0.24696969697 0.216666666667  -1.03775187096  0.0157628400259
0.24696969697 0.231818181818  -1.03076883164  0.00982163938829
0.24696969697 0.24696969697  -1.02399702339  0.00374979818526
0.24696969697 0.262121212121  -1.01743460123  -0.00244662572016
0.24696969697 0.277272727273  -1.01107964945  -0.00876164708007
0.24696969697 0.292424242424  -1.00493018453  -0.0151893631797
0.24696969697 0.307575757576  -0.998984158349  -0.0217239631412
0.24696969697 0.322727272727  -0.99323946124  -0.0283597365979
0.24696969697 0.337878787879  -0.987693925222  -0.0350910817257
0.24696969697 0.35303030303  -0.982345327201  -0.0419125126254
0.24696969697 0.368181818182  -0.977191392217  -0.0488186660492
0.24696969697 0.383333333333  -0.972229796695  -0.055804307474
0.24696969697 0.398484848485  -0.967458171708  -0.0628643365222
0.24696969697 0.413636363636  -0.962874106235  -0.0699937917364
0.24696969697 0.428787878788  -0.958475150407  -0.0771878547201
0.24696969697 0.443939393939  -0.954258818734  -0.0844418536532
0.24696969697 0.459090909091  -0.950222593307  -0.0917512662008
0.24696969697 0.474242424242  -0.946363926964  -0.0991117218302
0.24696969697 0.489393939394  -0.942680246417  -0.106519003559
0.24696969697 0.504545454545  -0.939168955332  -0.113969049152
0.24696969697 0.519696969697  -0.935827437355  -0.121457951797
0.24696969697 0.534848484848  -0.93265305908  -0.128981960274
0.24696969697 0.55  -0.929643172956  -0.136537478657
0.24696969697 0.565151515152  -0.926795120119  -0.144121065564
0.24696969697 0.580303030303  -0.92410623316  -0.151729432993
0.24696969697 0.595454545455  -0.921573838813  -0.159359444762
0.24696969697 0.610606060606  -0.919195260559  -0.167008114593
0.24696969697 0.625757575758  -0.916967821154  -0.17467260386
0.24696969697 0.640909090909  -0.914888845071  -0.182350219033
0.24696969697 0.656060606061  -0.912955660847  -0.190038408849
0.24696969697 0.671212121212  -0.911165603351  -0.197734761233
0.24696969697 0.686363636364  -0.909516015955  -0.205437000005
0.24696969697 0.701515151515  -0.908004252617  -0.213142981382
0.24696969697 0.716666666667  -0.906627679864  -0.220850690331
0.24696969697 0.731818181818  -0.905383678695  -0.228558236762
0.24696969697 0.74696969697  -0.904269646377  -0.236263851619
0.24696969697 0.762121212121  -0.90328299816  -0.243965882861
0.24696969697 0.777272727273  -0.902421168894  -0.251662791386
0.24696969697 0.792424242424  -0.90168161455  -0.259353146891
0.24696969697 0.807575757576  -0.901061813665  -0.267035623703
0.24696969697 0.822727272727  -0.900559268681  -0.274708996594
0.24696969697 0.837878787879  -0.900171507205  -0.282372136603
0.24696969697 0.85303030303  -0.899896083185  -0.290024006868
0.24696969697 0.868181818182  -0.899730577992  -0.297663658495
0.24696969697 0.883333333333  -0.899672601427  -0.305290226472
0.24696969697 0.898484848485  -0.899719792648  -0.312902925636
0.24696969697 0.913636363636  -0.899869821008  -0.320501046711
0.24696969697 0.928787878788  -0.900120386833  -0.328083952422
0.24696969697 0.943939393939  -0.900469222107  -0.335651073696
0.24696969697 0.959090909091  -0.900914091105  -0.343201905949
0.24696969697 0.974242424242  -0.901452790939  -0.350736005484
0.24696969697 0.989393939394  -0.902083152047  -0.358252985976
0.24696969697 1.00454545455  -0.90280303862  -0.365752515086
0.24696969697 1.0196969697  -0.903610348957  -0.373234311168
0.24696969697 1.03484848485  -0.904503015771  -0.380698140106
0.24696969697 1.05  -0.905479006429  -0.388143812256
0.24696969697 1.06515151515  -0.906536323152  -0.395571179512
0.24696969697 1.0803030303  -0.907673003144  -0.402980132495
0.24696969697 1.09545454545  -0.908887118691  -0.410370597846
0.24696969697 1.11060606061  -0.9101767772  -0.417742535657
0.24696969697 1.12575757576  -0.911540121197  -0.425095937002
0.24696969697 1.14090909091  -0.912975328292  -0.432430821595
0.24696969697 1.15606060606  -0.914480611089  -0.439747235555
0.24696969697 1.17121212121  -0.916054217074  -0.447045249288
0.24696969697 1.18636363636  -0.917694428457  -0.454324955477
0.24696969697 1.20151515152  -0.919399561985  -0.461586467178
0.24696969697 1.21666666667  -0.921167968729  -0.468829916022
0.24696969697 1.23181818182  -0.922998033837  -0.476055450513
0.24696969697 1.24696969697  -0.92488817626  -0.483263234435
0.24696969697 1.26212121212  -0.926836848455  -0.490453445339
0.24696969697 1.27727272727  -0.928842536069  -0.497626273132
0.24696969697 1.29242424242  -0.930903757595  -0.50478191875
0.24696969697 1.30757575758  -0.933019064015  -0.511920592914
0.24696969697 1.32272727273  -0.93518703842  -0.51904251497
0.24696969697 1.33787878788  -0.937406295618  -0.526147911803
0.24696969697 1.35303030303  -0.939675481727  -0.533237016824
0.24696969697 1.36818181818  -0.941993273752  -0.540310069033
0.24696969697 1.38333333333  -0.944358379156  -0.547367312143
0.24696969697 1.39848484848  -0.946769535413  -0.554408993768
0.24696969697 1.41363636364  -0.949225509558  -0.561435364675
0.24696969697 1.42878787879  -0.951725097727  -0.56844667809
0.24696969697 1.44393939394  -0.954267124693  -0.575443189056
0.24696969697 1.45909090909  -0.956850443388  -0.582425153851
0.24696969697 1.47424242424  -0.959473934432  -0.589392829439
0.24696969697 1.48939393939  -0.962136505648  -0.596346472983
0.24696969697 1.50454545455  -0.964837091583  -0.603286341385
0.24696969697 1.5196969697  -0.967574653016  -0.610212690879
0.24696969697 1.53484848485  -0.97034817648  -0.617125776651
0.24696969697 1.55  -0.973156673767  -0.624025852503
0.262121212121 0.05  -1.1193694948  0.0710341066922
0.262121212121 0.0651515151515  -1.11007034704  0.0666354067875
0.262121212121 0.080303030303  -1.10099686893  0.0620438797924
0.262121212121 0.0954545454545  -1.09214812142  0.0572657859728
0.262121212121 0.110606060606  -1.08352306883  0.052307441368
0.262121212121 0.125757575758  -1.07512058067  0.0471752031116
0.262121212121 0.140909090909  -1.0669394336  0.0418754549744
0.262121212121 0.156060606061  -1.05897831362  0.0364145931869
0.262121212121 0.171212121212  -1.05123581829  0.0307990125934
0.262121212121 0.186363636364  -1.04371045918  0.0250350931877
0.262121212121 0.201515151515  -1.03640066435  0.0191291870781
0.262121212121 0.216666666667  -1.029304781  0.0130876059224
0.262121212121 0.231818181818  -1.02242107823  0.00691660887376
0.262121212121 0.24696969697  -1.01574774987  0.000622391070915
0.262121212121 0.262121212121  -1.00928291735  -0.0057889272956
0.262121212121 0.277272727273  -1.00302463278  -0.0123113113152
0.262121212121 0.292424242424  -0.996970881933  -0.0189388210639
0.262121212121 0.307575757576  -0.991119587417  -0.0256656206687
0.262121212121 0.322727272727  -0.985468611807  -0.0324859867141
0.262121212121 0.337878787879  -0.980015760858  -0.0393943159817
0.262121212121 0.35303030303  -0.974758786736  -0.0463851325174
0.262121212121 0.368181818182  -0.969695391264  -0.053453094022
0.262121212121 0.383333333333  -0.964823229182  -0.0605929975685
0.262121212121 0.398484848485  -0.960139911408  -0.0677997846509
0.262121212121 0.413636363636  -0.955643008288  -0.0750685455717
0.262121212121 0.428787878788  -0.951330052839  -0.0823945231803
0.262121212121 0.443939393939  -0.947198543964  -0.089773115977
0.262121212121 0.459090909091  -0.943245949636  -0.0971998805991
0.262121212121 0.474242424242  -0.939469710047  -0.104670533708
0.262121212121 0.489393939394  -0.935867240716  -0.1121809533
0.262121212121 0.504545454545  -0.932435935542  -0.119727179463
0.262121212121 0.519696969697  -0.929173169804  -0.127305414607
0.262121212121 0.534848484848  -0.926076303101  -0.134912023188
0.262121212121 0.55  -0.923142682226  -0.142543530965
0.262121212121 0.565151515152  -0.920369643965  -0.150196623805
0.262121212121 0.580303030303  -0.917754517831  -0.157868146074
0.262121212121 0.595454545455  -0.915294628712  -0.165555098644
0.262121212121 0.610606060606  -0.91298729944  -0.173254636542
0.262121212121 0.625757575758  -0.910829853278  -0.180964066266
0.262121212121 0.640909090909  -0.908819616317  -0.18868084282
0.262121212121 0.656060606061  -0.906953919791  -0.196402566462
0.262121212121 0.671212121212  -0.905230102292  -0.204126979233
0.262121212121 0.686363636364  -0.903645511906  -0.211851961262
0.262121212121 0.701515151515  -0.902197508247  -0.219575526894
0.262121212121 0.716666666667  -0.9008834644  -0.227295820666
0.262121212121 0.731818181818  -0.899700768781  -0.235011113148
0.262121212121 0.74696969697  -0.898646826886  -0.24271979668
0.262121212121 0.762121212121  -0.897719062965  -0.25042038103
0.262121212121 0.777272727273  -0.896914921595  -0.258111488989
0.262121212121 0.792424242424  -0.896231869162  -0.26579185193
0.262121212121 0.807575757576  -0.895667395256  -0.273460305345
0.262121212121 0.822727272727  -0.895219013975  -0.281115784386
0.262121212121 0.837878787879  -0.894884265146  -0.28875731942
0.262121212121 0.85303030303  -0.894660715453  -0.296384031614
0.262121212121 0.868181818182  -0.894545959487  -0.30399512857
0.262121212121 0.883333333333  -0.894537620713  -0.311589900019
0.262121212121 0.898484848485  -0.894633352355  -0.319167713582
0.262121212121 0.913636363636  -0.89483083821  -0.326728010622
0.262121212121 0.928787878788  -0.895127793375  -0.334270302177
0.262121212121 0.943939393939  -0.895521964912  -0.341794164998
0.262121212121 0.959090909091  -0.896011132437  -0.349299237693
0.262121212121 0.974242424242  -0.896593108645  -0.356785216981
0.262121212121 0.989393939394  -0.897265739761  -0.364251854067
0.262121212121 1.00454545455  -0.898026905937  -0.371698951136
0.262121212121 1.0196969697  -0.898874521588  -0.379126357972
0.262121212121 1.03484848485  -0.899806535658  -0.386533968702
0.262121212121 1.05  -0.900820931848  -0.393921718673
0.262121212121 1.06515151515  -0.901915728778  -0.401289581456
0.262121212121 1.0803030303  -0.903088980106  -0.408637565976
0.262121212121 1.09545454545  -0.904338774593  -0.415965713778
0.262121212121 1.11060606061  -0.905663236128  -0.423274096414
0.262121212121 1.12575757576  -0.907060523705  -0.430562812963
0.262121212121 1.14090909091  -0.908528831368  -0.437831987672
0.262121212121 1.15606060606  -0.910066388103  -0.44508176772
0.262121212121 1.17121212121  -0.91167145771  -0.452312321102
0.262121212121 1.18636363636  -0.91334233863  -0.459523834631
0.262121212121 1.20151515152  -0.915077363744  -0.466716512055
0.262121212121 1.21666666667  -0.916874900145  -0.473890572278
0.262121212121 1.23181818182  -0.918733348875  -0.481046247702
0.262121212121 1.24696969697  -0.920651144646  -0.488183782654
0.262121212121 1.26212121212  -0.92262675553  -0.495303431927
0.262121212121 1.27727272727  -0.924658682628  -0.502405459414
0.262121212121 1.29242424242  -0.926745459723  -0.509490136826
0.262121212121 1.30757575758  -0.928885652911  -0.516557742512
0.262121212121 1.32272727273  -0.931077860216  -0.523608560346
0.262121212121 1.33787878788  -0.933320711187  -0.530642878712
0.262121212121 1.35303030303  -0.935612866489  -0.537660989553
0.262121212121 1.36818181818  -0.937953017471  -0.544663187496
0.262121212121 1.38333333333  -0.940339885734  -0.551649769047
0.262121212121 1.39848484848  -0.942772222679  -0.558621031854
0.262121212121 1.41363636364  -0.945248809053  -0.565577274022
0.262121212121 1.42878787879  -0.947768454487  -0.572518793499
0.262121212121 1.44393939394  -0.950329997027  -0.579445887505
0.262121212121 1.45909090909  -0.952932302654  -0.586358852023
0.262121212121 1.47424242424  -0.955574264813  -0.59325798133
0.262121212121 1.48939393939  -0.958254803927  -0.600143567576
0.262121212121 1.50454545455  -0.960972866911  -0.60701590041
0.262121212121 1.5196969697  -0.963727426689  -0.613875266637
0.262121212121 1.53484848485  -0.966517481706  -0.620721949923
0.262121212121 1.55  -0.96934205544  -0.627556230522
0.277272727273 0.05  -1.11023004633  0.0709607969897
0.277272727273 0.0651515151515  -1.1010421522  0.0662635796473
0.277272727273 0.080303030303  -1.09207947743  0.0613795542292
0.277272727273 0.0954545454545  -1.08334103516  0.0563151735101
0.277272727273 0.110606060606  -1.07482574277  0.051076933502
0.277272727273 0.125757575758  -1.06653242378  0.0456713586118
0.277272727273 0.140909090909  -1.05845980993  0.0401049870623
0.277272727273 0.156060606061  -1.05060654338  0.0343843566352
0.277272727273 0.171212121212  -1.04297117901  0.0285159907861
0.277272727273 0.186363636364  -1.03555218696  0.0225063851805
0.277272727273 0.201515151515  -1.02834795512  0.0163619946965
0.277272727273 0.216666666667  -1.02135679188  0.0100892209343
0.277272727273 0.231818181818  -1.0145769289  0.00369440027023
0.277272727273 0.24696969697  -1.008006524  -0.00281620751114
0.277272727273 0.262121212121  -1.00164366408  -0.00943642997844
0.277272727273 0.277272727273  -0.995486368199  -0.0161601921835
0.277272727273 0.292424242424  -0.989532590625  -0.022981526139
0.277272727273 0.307575757576  -0.983780224  -0.0298945796284
0.277272727273 0.322727272727  -0.978227102514  -0.0368936243342
0.277272727273 0.337878787879  -0.972871005127  -0.0439730632784
0.277272727273 0.35303030303  -0.967709658802  -0.0511274375693
0.277272727273 0.368181818182  -0.962740741767  -0.0583514324551
0.277272727273 0.383333333333  -0.957961886771  -0.0656398826879
0.277272727273 0.398484848485  -0.953370684345  -0.0729877772035
0.277272727273 0.413636363636  -0.948964686048  -0.0803902631287
0.277272727273 0.428787878788  -0.944741407696  -0.087842649128
0.277272727273 0.443939393939  -0.94069833256  -0.0953404081065
0.277272727273 0.459090909091  -0.936832914543  -0.102879179287
0.277272727273 0.474242424242  -0.9331425813  -0.110454769682
0.277272727273 0.489393939394  -0.929624737321  -0.118063154985
0.277272727273 0.504545454545  -0.926276766966  -0.125700479906
0.277272727273 0.519696969697  -0.923096037428  -0.133363057972
0.277272727273 0.534848484848  -0.920079901643  -0.141047370831
0.277272727273 0.55  -0.91722570113  -0.148750067079
0.277272727273 0.565151515152  -0.914530768758  -0.156467960648
0.277272727273 0.580303030303  -0.911992431436  -0.164198028769
0.277272727273 0.595454545455  -0.909608012722  -0.171937409571
0.277272727273 0.610606060606  -0.907374835356  -0.17968339931
0.277272727273 0.625757575758  -0.905290223699  -0.18743344929
0.277272727273 0.640909090909  -0.903351506091  -0.19518516249
0.277272727273 0.656060606061  -0.901556017119  -0.202936289929
0.277272727273 0.671212121212  -0.89990109979  -0.21068472681
0.277272727273 0.686363636364  -0.898384107619  -0.218428508449
0.277272727273 0.701515151515  -0.897002406616  -0.226165806051
0.277272727273 0.716666666667  -0.895753377193  -0.233894922321
0.277272727273 0.731818181818  -0.894634415961  -0.241614286972
0.277272727273 0.74696969697  -0.893642937453  -0.249322452131
0.277272727273 0.762121212121  -0.892776375736  -0.257018087681
0.277272727273 0.777272727273  -0.89203218595  -0.264699976546
0.277272727273 0.792424242424  -0.891407845739  -0.272367009966
0.277272727273 0.807575757576  -0.890900856607  -0.280018182747
0.277272727273 0.822727272727  -0.890508745176  -0.287652588544
0.277272727273 0.837878787879  -0.890229064364  -0.295269415157
0.277272727273 0.85303030303  -0.890059394473  -0.302867939882
0.277272727273 0.868181818182  -0.889997344199  -0.310447524918
0.277272727273 0.883333333333  -0.890040551557  -0.318007612852
0.277272727273 0.898484848485  -0.890186684733  -0.325547722222
0.277272727273 0.913636363636  -0.89043344285  -0.333067443182
0.277272727273 0.928787878788  -0.890778556671  -0.340566433266
0.277272727273 0.943939393939  -0.891219789222  -0.348044413271
0.277272727273 0.959090909091  -0.891754936349  -0.355501163253
0.277272727273 0.974242424242  -0.892381827206  -0.36293651865
0.277272727273 0.989393939394  -0.893098324684  -0.370350366539
0.277272727273 1.00454545455  -0.89390232577  -0.377742642024
0.277272727273 1.0196969697  -0.894791761853  -0.385113324756
0.277272727273 1.03484848485  -0.895764598973  -0.3924624356
0.277272727273 1.05  -0.89681883801  -0.399790033436
0.277272727273 1.06515151515  -0.897952514829  -0.407096212102
0.277272727273 1.0803030303  -0.899163700369  -0.414381097474
0.277272727273 1.09545454545  -0.900450500694  -0.421644844692
0.277272727273 1.11060606061  -0.901811056985  -0.428887635515
0.277272727273 1.12575757576  -0.90324354551  -0.436109675822
0.277272727273 1.14090909091  -0.904746177535  -0.443311193232
0.277272727273 1.15606060606  -0.906317199213  -0.450492434873
0.277272727273 1.17121212121  -0.907954891426  -0.457653665262
0.277272727273 1.18636363636  -0.909657569605  -0.46479516432
0.277272727273 1.20151515152  -0.911423583511  -0.471917225503
0.277272727273 1.21666666667  -0.91325131699  -0.479020154055
0.277272727273 1.23181818182  -0.915139187704  -0.486104265365
0.277272727273 1.24696969697  -0.917085646835  -0.493169883443
0.277272727273 1.26212121212  -0.919089178763  -0.500217339494
0.277272727273 1.27727272727  -0.921148300731  -0.507246970596
0.277272727273 1.29242424242  -0.923261562484  -0.514259118472
0.277272727273 1.30757575758  -0.925427545889  -0.521254128358
0.277272727273 1.32272727273  -0.927644864549  -0.528232347952
0.277272727273 1.33787878788  -0.92991216339  -0.535194126451
0.277272727273 1.35303030303  -0.932228118243  -0.54213981367
0.277272727273 1.36818181818  -0.934591435411  -0.549069759228
0.277272727273 1.38333333333  -0.937000851227  -0.555984311812
0.277272727273 1.39848484848  -0.939455131604  -0.562883818503
0.277272727273 1.41363636364  -0.941953071573  -0.569768624173
0.277272727273 1.42878787879  -0.944493494817  -0.57663907093
0.277272727273 1.44393939394  -0.9470752532  -0.583495497628
0.277272727273 1.45909090909  -0.94969722629  -0.590338239426
0.277272727273 1.47424242424  -0.952358320877  -0.597167627397
0.277272727273 1.48939393939  -0.955057470494  -0.603983988177
0.277272727273 1.50454545455  -0.957793634925  -0.610787643669
0.277272727273 1.5196969697  -0.960565799725  -0.617578910774
0.277272727273 1.53484848485  -0.963372975729  -0.624358101161
0.277272727273 1.55  -0.966214198564  -0.631125521081
0.292424242424 0.05  -1.10153255002  0.0705098393523
0.292424242424 0.0651515151515  -1.09246078538  0.0655192868182
0.292424242424 0.080303030303  -1.08361374384  0.0603480775623
0.292424242424 0.0954545454545  -1.07499038896  0.0550028437782
0.292424242424 0.110606060606  -1.06658958955  0.0494902484545
0.292424242424 0.125757575758  -1.05841012158  0.0438169704189
0.292424242424 0.140909090909  -1.05045067036  0.0379896896872
0.292424242424 0.156060606061  -1.04270983279  0.0320150731724
0.292424242424 0.171212121212  -1.03518611978  0.025899760804
0.292424242424 0.186363636364  -1.02787795878  0.0196503521039
0.292424242424 0.201515151515  -1.02078369639  0.013273393264
0.292424242424 0.216666666667  -1.01390160112  0.00677536476268
0.292424242424 0.231818181818  -1.00722986622  0.000162669557774
0.292424242424 0.24696969697  -1.00076661262  -0.00655837811394
0.292424242424 0.262121212121  -0.994509891877  -0.013381563303
0.292424242424 0.277272727273  -0.988457689294  -0.0203007802567
0.292424242424 0.292424242424  -0.982607926999  -0.027310041652
0.292424242424 0.307575757576  -0.976958467126  -0.0344034871394
0.292424242424 0.322727272727  -0.97150711501  -0.0415753911844
0.292424242424 0.337878787879  -0.966251622423  -0.0488201702034
0.292424242424 0.35303030303  -0.961189690815  -0.0561323889888
0.292424242424 0.368181818182  -0.956318974582  -0.0635067664262
0.292424242424 0.383333333333  -0.95163708432  -0.0709381805085
0.292424242424 0.398484848485  -0.94714159008  -0.0784216726547
0.292424242424 0.413636363636  -0.942830024607  -0.0859524513453
0.292424242424 0.428787878788  -0.938699886556  -0.0935258950888
0.292424242424 0.443939393939  -0.934748643677  -0.101137554737
0.292424242424 0.459090909091  -0.930973735964  -0.10878315517
0.292424242424 0.474242424242  -0.927372578758  -0.116458596367
0.292424242424 0.489393939394  -0.923942565806  -0.124159953901
0.292424242424 0.504545454545  -0.920681072257  -0.131883478868
0.292424242424 0.519696969697  -0.917585457601  -0.139625597282
0.292424242424 0.534848484848  -0.914653068544  -0.147382908981
0.292424242424 0.55  -0.911881241809  -0.155152186046
0.292424242424 0.565151515152  -0.909267306862  -0.162930370787
0.292424242424 0.580303030303  -0.906808588565  -0.170714573317
0.292424242424 0.595454545455  -0.904502409746  -0.178502068747
0.292424242424 0.610606060606  -0.902346093679  -0.186290294036
0.292424242424 0.625757575758  -0.900336966486  -0.194076844525
0.292424242424 0.640909090909  -0.898472359448  -0.201859470188
0.292424242424 0.656060606061  -0.896749611224  -0.209636071631
0.292424242424 0.671212121212  -0.895166069977  -0.21740469587
0.292424242424 0.686363636364  -0.893719095417  -0.225163531917
0.292424242424 0.701515151515  -0.89240606074  -0.232910906202
0.292424242424 0.716666666667  -0.891224354484  -0.240645277861
0.292424242424 0.731818181818  -0.890171382283  -0.248365233914
0.292424242424 0.74696969697  -0.889244568535  -0.25606948436
0.292424242424 0.762121212121  -0.888441357977  -0.263756857219
0.292424242424 0.777272727273  -0.887759217167  -0.271426293529
0.292424242424 0.792424242424  -0.887195635876  -0.279076842336
0.292424242424 0.807575757576  -0.886748128395  -0.286707655687
0.292424242424 0.822727272727  -0.88641423475  -0.294317983652
0.292424242424 0.837878787879  -0.886191521832  -0.301907169379
0.292424242424 0.85303030303  -0.88607758445  -0.309474644222
0.292424242424 0.868181818182  -0.886070046291  -0.317019922924
0.292424242424 0.883333333333  -0.886166560811  -0.324542598903
0.292424242424 0.898484848485  -0.88636481204  -0.332042339624
0.292424242424 0.913636363636  -0.886662515316  -0.339518882083
0.292424242424 0.928787878788  -0.887057417948  -0.346972028409
0.292424242424 0.943939393939  -0.887547299801  -0.354401641588
0.292424242424 0.959090909091  -0.888129973823  -0.361807641325
0.292424242424 0.974242424242  -0.888803286496  -0.369190000034
0.292424242424 0.989393939394  -0.889565118232  -0.376548738979
0.292424242424 1.00454545455  -0.890413383707  -0.383883924556
0.292424242424 1.0196969697  -0.891346032129  -0.391195664722
0.292424242424 1.03484848485  -0.892361047464  -0.398484105576
0.292424242424 1.05  -0.893456448599  -0.40574942809
0.292424242424 1.06515151515  -0.894630289458  -0.412991844989
0.292424242424 1.0803030303  -0.895880659069  -0.420211597782
0.292424242424 1.09545454545  -0.897205681589  -0.427408953946
0.292424242424 1.11060606061  -0.898603516279  -0.434584204247
0.292424242424 1.12575757576  -0.900072357448  -0.441737660216
0.292424242424 1.14090909091  -0.901610434349  -0.44886965176
0.292424242424 1.15606060606  -0.903216011045  -0.455980524917
0.292424242424 1.17121212121  -0.904887386241  -0.463070639743
0.292424242424 1.18636363636  -0.906622893078  -0.470140368331
0.292424242424 1.20151515152  -0.908420898909  -0.47719009296
0.292424242424 1.21666666667  -0.910279805034  -0.484220204362
0.292424242424 1.23181818182  -0.912198046419  -0.491231100116
0.292424242424 1.24696969697  -0.914174091387  -0.498223183152
0.292424242424 1.26212121212  -0.916206441292  -0.505196860361
0.292424242424 1.27727272727  -0.918293630164  -0.512152541319
0.292424242424 1.29242424242  -0.920434224341  -0.519090637102
0.292424242424 1.30757575758  -0.92262682209  -0.52601155921
0.292424242424 1.32272727273  -0.924870053198  -0.532915718564
0.292424242424 1.33787878788  -0.927162578565  -0.539803524608
0.292424242424 1.35303030303  -0.929503089773  -0.546675384481
0.292424242424 1.36818181818  -0.931890308649  -0.553531702272
